+---------------------+---------------------+----------+--------------+---------------+----------------+---------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2005-04-18 00:00:00 | 2005-04-18 00:00:00 |  80.978  |            0 |             0 |     56.0366    |  22853.9      |
| 2005-04-25 00:00:00 | 2005-04-25 00:00:00 |  81.1041 |            0 |             0 |     56.1627    |  22910.1      |
| 2005-05-02 00:00:00 | 2005-05-02 00:00:00 |  82.043  |            0 |             0 |     57.1016    |  22967.2      |
| 2005-05-09 00:00:00 | 2005-05-09 00:00:00 |  81.0831 |            0 |             0 |     56.1417    |  23023.3      |
| 2005-05-16 00:00:00 | 2005-05-16 00:00:00 |  83.4654 |            0 |             0 |     58.524     |  23081.9      |
| 2005-05-23 00:00:00 | 2005-05-23 00:00:00 |  84.2572 |            0 |             0 |     59.3158    |  23141.2      |
| 2005-05-30 00:00:00 | 2005-05-30 00:00:00 |  84.1871 |            0 |             0 |     59.2457    |  23200.4      |
| 2005-06-06 00:00:00 | 2005-06-06 00:00:00 |  84.2221 |            0 |             0 |     59.2807    |  23259.7      |
| 2005-06-13 00:00:00 | 2005-06-13 00:00:00 |  85.0349 |            0 |             0 |     60.0935    |  23319.8      |
| 2005-06-20 00:00:00 | 2005-06-20 00:00:00 |  83.7038 |            0 |             0 |     58.7624    |  23378.6      |
| 2005-06-27 00:00:00 | 2005-06-27 00:00:00 |  84.0907 |            0 |             0 |     59.1493    |  23437.7      |
| 2005-07-04 00:00:00 | 2005-07-04 00:00:00 |  85.35   |            0 |             0 |     60.4086    |  23498.1      |
| 2005-07-11 00:00:00 | 2005-07-11 00:00:00 |  86.4193 |            0 |             1 |     61.4779    |  23559.6      |
| 2005-07-18 00:00:00 | 2005-07-18 00:00:00 |  86.9118 |            0 |             1 |     61.9704    |  23621.6      |
| 2005-07-25 00:00:00 | 2005-07-25 00:00:00 |  87.0525 |            0 |             1 |     62.1111    |  23683.7      |
| 2005-08-01 00:00:00 | 2005-08-01 00:00:00 |  86.4474 |            0 |             0 |     61.5061    |  23745.2      |
| 2005-08-08 00:00:00 | 2005-08-08 00:00:00 |  86.5741 |            0 |             0 |     61.6327    |  23806.8      |
| 2005-08-15 00:00:00 | 2005-08-15 00:00:00 |  86.159  |            0 |             0 |     61.2176    |  23868        |
| 2005-08-22 00:00:00 | 2005-08-22 00:00:00 |  84.956  |            0 |             0 |     60.0147    |  23928.1      |
| 2005-08-29 00:00:00 | 2005-08-29 00:00:00 |  86.0183 |            0 |             0 |     61.0769    |  23989.1      |
| 2005-09-05 00:00:00 | 2005-09-05 00:00:00 |  87.6575 |            0 |             0 |     62.7161    |  24051.8      |
| 2005-09-12 00:00:00 | 2005-09-12 00:00:00 |  86.8837 |            0 |             0 |     61.9423    |  24113.8      |
| 2005-09-19 00:00:00 | 2005-09-19 00:00:00 |  85.7981 |            0 |             0 |     60.8567    |  24174.6      |
| 2005-09-26 00:00:00 | 2005-09-26 00:00:00 |  86.9285 |            0 |             0 |     61.9871    |  24236.6      |
| 2005-10-03 00:00:00 | 2005-10-03 00:00:00 |  84.5052 |            0 |             0 |     59.5638    |  24296.2      |
| 2005-10-10 00:00:00 | 2005-10-10 00:00:00 |  83.8411 |            0 |             1 |     58.8997    |  24355.1      |
| 2005-10-17 00:00:00 | 2005-10-17 00:00:00 |  83.4595 |            0 |             1 |     58.5181    |  24413.6      |
| 2005-10-24 00:00:00 | 2005-10-24 00:00:00 |  84.6395 |            0 |             0 |     59.6981    |  24473.3      |
| 2005-10-31 00:00:00 | 2005-10-31 00:00:00 |  86.2715 |            0 |             0 |     61.3301    |  24534.6      |
| 2005-11-07 00:00:00 | 2005-11-07 00:00:00 |  87.4372 |            0 |             0 |     62.4958    |  24597.1      |
| 2005-11-14 00:00:00 | 2005-11-14 00:00:00 |  88.4051 |            0 |             0 |     63.4637    |  24660.6      |
| 2005-11-21 00:00:00 | 2005-11-21 00:00:00 |  89.8181 |            0 |             1 |     64.8767    |  24725.5      |
| 2005-11-28 00:00:00 | 2005-11-28 00:00:00 |  89.6203 |            0 |             1 |     64.6789    |  24790.2      |
| 2005-12-05 00:00:00 | 2005-12-05 00:00:00 |  89.2529 |            0 |             0 |     64.3115    |  24854.5      |
| 2005-12-12 00:00:00 | 2005-12-12 00:00:00 |  89.2741 |            0 |             0 |     64.3327    |  24918.8      |
| 2005-12-19 00:00:00 | 2005-12-19 00:00:00 |  90.0315 |            0 |             1 |     65.0901    |  24983.9      |
| 2005-12-26 00:00:00 | 2005-12-26 00:00:00 |  88.4334 |            0 |             0 |     63.492     |  25047.4      |
| 2006-01-02 00:00:00 | 2006-01-02 00:00:00 |  91.2247 |            0 |             0 |     66.2833    |  25113.7      |
| 2006-01-09 00:00:00 | 2006-01-09 00:00:00 |  91.3951 |            0 |             0 |     66.4537    |  25180.1      |
| 2006-01-16 00:00:00 | 2006-01-16 00:00:00 |  89.4704 |            0 |             0 |     64.529     |  25244.7      |
| 2006-01-23 00:00:00 | 2006-01-23 00:00:00 |  91.2957 |            0 |             0 |     66.3543    |  25311        |
| 2006-01-30 00:00:00 | 2006-01-30 00:00:00 |  89.6834 |            0 |             0 |     64.742     |  25375.7      |
| 2006-02-06 00:00:00 | 2006-02-06 00:00:00 |  89.9462 |            0 |             0 |     65.0048    |  25440.8      |
| 2006-02-13 00:00:00 | 2006-02-13 00:00:00 |  91.4875 |            0 |             0 |     66.5461    |  25507.3      |
| 2006-02-20 00:00:00 | 2006-02-20 00:00:00 |  91.9136 |            0 |             0 |     66.9722    |  25574.3      |
| 2006-02-27 00:00:00 | 2006-02-27 00:00:00 |  91.452  |            0 |             0 |     66.5106    |  25640.8      |
| 2006-03-06 00:00:00 | 2006-03-06 00:00:00 |  91.3312 |            0 |             0 |     66.3898    |  25707.2      |
| 2006-03-13 00:00:00 | 2006-03-13 00:00:00 |  92.773  |            0 |             0 |     67.8316    |  25775        |
| 2006-03-20 00:00:00 | 2006-03-20 00:00:00 |  92.8496 |            0 |             0 |     67.9082    |  25842.9      |
| 2006-03-27 00:00:00 | 2006-03-27 00:00:00 |  92.5786 |            0 |             0 |     67.6372    |  25910.5      |
| 2006-04-03 00:00:00 | 2006-04-03 00:00:00 |  92.3718 |            0 |             0 |     67.4304    |  25978        |
| 2006-04-10 00:00:00 | 2006-04-10 00:00:00 |  91.78   |            0 |             0 |     66.8386    |  26044.8      |
| 2006-04-17 00:00:00 | 2006-04-17 00:00:00 |  93.5199 |            0 |             0 |     68.5785    |  26113.4      |
| 2006-04-24 00:00:00 | 2006-04-24 00:00:00 |  93.7481 |            0 |             0 |     68.8067    |  26182.2      |
| 2006-05-01 00:00:00 | 2006-05-01 00:00:00 |  94.4968 |            0 |             1 |     69.5554    |  26251.8      |
| 2006-05-08 00:00:00 | 2006-05-08 00:00:00 |  92.1579 |            0 |             0 |     67.2165    |  26319        |
| 2006-05-15 00:00:00 | 2006-05-15 00:00:00 |  90.6319 |            0 |             0 |     65.6905    |  26384.7      |
| 2006-05-22 00:00:00 | 2006-05-22 00:00:00 |  91.5447 |            0 |             0 |     66.6033    |  26451.3      |
| 2006-05-29 00:00:00 | 2006-05-29 00:00:00 |  91.9868 |            0 |             0 |     67.0454    |  26518.3      |
| 2006-06-05 00:00:00 | 2006-06-05 00:00:00 |  89.384  |            0 |             0 |     64.4426    |  26582.8      |
| 2006-06-12 00:00:00 | 2006-06-12 00:00:00 |  88.8849 |            0 |             1 |     63.9435    |  26646.7      |
| 2006-06-19 00:00:00 | 2006-06-19 00:00:00 |  89.1273 |            0 |             1 |     64.1859    |  26710.9      |
| 2006-06-26 00:00:00 | 2006-06-26 00:00:00 |  91.1614 |            0 |             0 |     66.22      |  26777.1      |
| 2006-07-03 00:00:00 | 2006-07-03 00:00:00 |  90.6816 |            0 |             0 |     65.7402    |  26842.8      |
| 2006-07-10 00:00:00 | 2006-07-10 00:00:00 |  88.4684 |            0 |             1 |     63.527     |  26906.4      |
| 2006-07-17 00:00:00 | 2006-07-17 00:00:00 |  88.7764 |            0 |             1 |     63.835     |  26970.2      |
| 2006-07-24 00:00:00 | 2006-07-24 00:00:00 |  91.6628 |            0 |             0 |     66.7214    |  27036.9      |
| 2006-07-31 00:00:00 | 2006-07-31 00:00:00 |  91.8204 |            0 |             0 |     66.879     |  27103.8      |
| 2006-08-07 00:00:00 | 2006-08-07 00:00:00 |  90.9681 |            0 |             0 |     66.0267    |  27169.8      |
| 2006-08-14 00:00:00 | 2006-08-14 00:00:00 |  93.6038 |            0 |             0 |     68.6624    |  27238.5      |
| 2006-08-21 00:00:00 | 2006-08-21 00:00:00 |  92.9735 |            0 |             0 |     68.0321    |  27306.5      |
| 2006-08-28 00:00:00 | 2006-08-28 00:00:00 |  94.1266 |            0 |             0 |     69.1852    |  27375.7      |
| 2006-09-04 00:00:00 | 2006-09-04 00:00:00 |  93.3101 |            0 |             0 |     68.3687    |  27444.1      |
| 2006-09-11 00:00:00 | 2006-09-11 00:00:00 |  94.5134 |            0 |             0 |     69.572     |  27513.7      |
| 2006-09-18 00:00:00 | 2006-09-18 00:00:00 |  94.5766 |            0 |             0 |     69.6352    |  27583.3      |
| 2006-09-25 00:00:00 | 2006-09-25 00:00:00 |  96.0945 |            0 |             1 |     71.1531    |  27654.4      |
| 2006-10-02 00:00:00 | 2006-10-02 00:00:00 |  97.1231 |            0 |             1 |     72.1817    |  27726.6      |
| 2006-10-09 00:00:00 | 2006-10-09 00:00:00 |  98.2886 |            0 |             1 |     73.3472    |  27800        |
| 2006-10-16 00:00:00 | 2006-10-16 00:00:00 |  98.4396 |            0 |             1 |     73.4982    |  27873.5      |
| 2006-10-23 00:00:00 | 2006-10-23 00:00:00 |  99.2093 |            0 |             1 |     74.2679    |  27947.7      |
| 2006-10-30 00:00:00 | 2006-10-30 00:00:00 |  98.2238 |            0 |             1 |     73.2824    |  28021        |
| 2006-11-06 00:00:00 | 2006-11-06 00:00:00 |  99.4467 |            0 |             1 |     74.5054    |  28095.5      |
| 2006-11-13 00:00:00 | 2006-11-13 00:00:00 | 101.015  |            0 |             1 |     76.0736    |  28171.6      |
| 2006-11-20 00:00:00 | 2006-11-20 00:00:00 | 100.965  |            0 |             1 |     76.0232    |  28247.6      |
| 2006-11-27 00:00:00 | 2006-11-27 00:00:00 | 100.871  |            0 |             1 |     75.9297    |  28323.6      |
| 2006-12-04 00:00:00 | 2006-12-04 00:00:00 | 101.734  |            0 |             1 |     76.793     |  28400.3      |
| 2006-12-11 00:00:00 | 2006-12-11 00:00:00 | 102.396  |            0 |             1 |     77.4548    |  28477.8      |
| 2006-12-18 00:00:00 | 2006-12-18 00:00:00 | 101.816  |            0 |             1 |     76.8751    |  28554.7      |
| 2006-12-25 00:00:00 | 2006-12-25 00:00:00 | 102.446  |            0 |             1 |     77.5045    |  28632.2      |
| 2007-01-01 00:00:00 | 2007-01-01 00:00:00 | 101.665  |            0 |             0 |     76.7232    |  28708.9      |
| 2007-01-08 00:00:00 | 2007-01-08 00:00:00 | 103.618  |            0 |             1 |     78.6764    |  28787.6      |
| 2007-01-15 00:00:00 | 2007-01-15 00:00:00 | 103.314  |            0 |             1 |     78.3726    |  28866        |
| 2007-01-22 00:00:00 | 2007-01-22 00:00:00 | 102.815  |            0 |             0 |     77.8734    |  28943.8      |
| 2007-01-29 00:00:00 | 2007-01-29 00:00:00 | 104.753  |            0 |             1 |     79.8121    |  29023.6      |
| 2007-02-05 00:00:00 | 2007-02-05 00:00:00 | 104.124  |            0 |             0 |     79.1827    |  29102.8      |
| 2007-02-12 00:00:00 | 2007-02-12 00:00:00 | 105.419  |            0 |             1 |     80.4776    |  29183.3      |
| 2007-02-19 00:00:00 | 2007-02-19 00:00:00 | 105.108  |            0 |             1 |     80.1665    |  29263.5      |
| 2007-02-26 00:00:00 | 2007-02-26 00:00:00 | 100.312  |            0 |             0 |     75.3705    |  29338.8      |
| 2007-03-05 00:00:00 | 2007-03-05 00:00:00 | 101.838  |            0 |             0 |     76.8968    |  29415.7      |
| 2007-03-12 00:00:00 | 2007-03-12 00:00:00 | 100.211  |            0 |             0 |     75.2692    |  29491        |
| 2007-03-19 00:00:00 | 2007-03-19 00:00:00 | 104.138  |            0 |             0 |     79.1963    |  29570.2      |
| 2007-03-26 00:00:00 | 2007-03-26 00:00:00 | 103.128  |            0 |             0 |     78.1868    |  29648.4      |
| 2007-04-02 00:00:00 | 2007-04-02 00:00:00 | 104.755  |            0 |             0 |     79.8136    |  29728.2      |
| 2007-04-09 00:00:00 | 2007-04-09 00:00:00 | 105.539  |            0 |             0 |     80.598     |  29808.8      |
| 2007-04-16 00:00:00 | 2007-04-16 00:00:00 | 107.936  |            0 |             0 |     82.9946    |  29891.8      |
| 2007-04-23 00:00:00 | 2007-04-23 00:00:00 | 108.597  |            0 |             1 |     83.6555    |  29975.4      |
| 2007-04-30 00:00:00 | 2007-04-30 00:00:00 | 109.606  |            0 |             1 |     84.6649    |  30060.1      |
| 2007-05-07 00:00:00 | 2007-05-07 00:00:00 | 109.563  |            0 |             1 |     84.6214    |  30144.7      |
| 2007-05-14 00:00:00 | 2007-05-14 00:00:00 | 110.841  |            0 |             1 |     85.8996    |  30230.6      |
| 2007-05-21 00:00:00 | 2007-05-21 00:00:00 | 110.166  |            0 |             1 |     85.2242    |  30315.9      |
| 2007-05-28 00:00:00 | 2007-05-28 00:00:00 | 111.901  |            0 |             1 |     86.9599    |  30402.8      |
| 2007-06-04 00:00:00 | 2007-06-04 00:00:00 | 109.693  |            0 |             0 |     84.7521    |  30487.6      |
| 2007-06-11 00:00:00 | 2007-06-11 00:00:00 | 111.168  |            0 |             0 |     86.2264    |  30573.8      |
| 2007-06-18 00:00:00 | 2007-06-18 00:00:00 | 109.809  |            0 |             0 |     84.8675    |  30658.7      |
| 2007-06-25 00:00:00 | 2007-06-25 00:00:00 | 109.721  |            0 |             0 |     84.78      |  30743.4      |
| 2007-07-02 00:00:00 | 2007-07-02 00:00:00 | 111.581  |            0 |             0 |     86.6399    |  30830.1      |
| 2007-07-09 00:00:00 | 2007-07-09 00:00:00 | 112.945  |            0 |             0 |     88.0039    |  30918.1      |
| 2007-07-16 00:00:00 | 2007-07-16 00:00:00 | 111.961  |            0 |             0 |     87.0192    |  31005.1      |
| 2007-07-23 00:00:00 | 2007-07-23 00:00:00 | 105.841  |            0 |             0 |     80.8996    |  31086        |
| 2007-07-30 00:00:00 | 2007-07-30 00:00:00 | 104.886  |            0 |             0 |     79.9441    |  31165.9      |
| 2007-08-06 00:00:00 | 2007-08-06 00:00:00 | 105.549  |            0 |             0 |     80.6079    |  31246.6      |
| 2007-08-13 00:00:00 | 2007-08-13 00:00:00 | 105.549  |            0 |             0 |     80.6079    |  31327.2      |
| 2007-08-20 00:00:00 | 2007-08-20 00:00:00 | 108.19   |            0 |             0 |     83.2483    |  31410.4      |
| 2007-08-27 00:00:00 | 2007-08-27 00:00:00 | 107.65   |            0 |             0 |     82.7085    |  31493.1      |
| 2007-09-03 00:00:00 | 2007-09-03 00:00:00 | 106.541  |            0 |             0 |     81.5998    |  31574.7      |
| 2007-09-10 00:00:00 | 2007-09-10 00:00:00 | 108.605  |            0 |             0 |     83.664     |  31658.4      |
| 2007-09-17 00:00:00 | 2007-09-17 00:00:00 | 110.845  |            0 |             0 |     85.9032    |  31744.3      |
| 2007-09-24 00:00:00 | 2007-09-24 00:00:00 | 111.817  |            0 |             0 |     86.8761    |  31831.2      |
| 2007-10-01 00:00:00 | 2007-10-01 00:00:00 | 114.214  |            0 |             1 |     89.2725    |  31920.4      |
| 2007-10-08 00:00:00 | 2007-10-08 00:00:00 | 114.566  |            0 |             1 |     89.6243    |  32010.1      |
| 2007-10-15 00:00:00 | 2007-10-15 00:00:00 | 109.685  |            0 |             0 |     84.7435    |  32094.8      |
| 2007-10-22 00:00:00 | 2007-10-22 00:00:00 | 112.58   |            0 |             0 |     87.6383    |  32182.4      |
| 2007-10-29 00:00:00 | 2007-10-29 00:00:00 | 110.806  |            0 |             0 |     85.8648    |  32268.3      |
| 2007-11-05 00:00:00 | 2007-11-05 00:00:00 | 106.365  |            0 |             1 |     81.4237    |  32349.7      |
| 2007-11-12 00:00:00 | 2007-11-12 00:00:00 | 106.841  |            0 |             1 |     81.9001    |  32431.6      |
| 2007-11-19 00:00:00 | 2007-11-19 00:00:00 | 105.625  |            0 |             1 |     80.6836    |  32512.3      |
| 2007-11-26 00:00:00 | 2007-11-26 00:00:00 | 108.945  |            0 |             0 |     84.0034    |  32596.3      |
| 2007-12-03 00:00:00 | 2007-12-03 00:00:00 | 110.594  |            0 |             0 |     85.6523    |  32682        |
| 2007-12-10 00:00:00 | 2007-12-10 00:00:00 | 107.853  |            0 |             0 |     82.9115    |  32764.9      |
| 2007-12-17 00:00:00 | 2007-12-17 00:00:00 | 108.556  |            0 |             0 |     83.615     |  32848.5      |
| 2007-12-24 00:00:00 | 2007-12-24 00:00:00 | 108.521  |            0 |             0 |     83.5796    |  32932.1      |
| 2007-12-31 00:00:00 | 2007-12-31 00:00:00 | 104.108  |            0 |             1 |     79.1666    |  33011.2      |
| 2008-01-07 00:00:00 | 2008-01-07 00:00:00 | 103.253  |            0 |             1 |     78.3119    |  33089.6      |
