+---------------------+---------------------+----------+--------------+---------------+----------------+----------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |       Strategy |
| 2016-05-16 00:00:00 | 2016-05-16 00:00:00 | 37.8939  |            0 |             0 |    25.1332     |  6117.24       |
| 2016-05-23 00:00:00 | 2016-05-23 00:00:00 | 38.3177  |            0 |             0 |    25.5569     |  6142.8        |
| 2016-05-30 00:00:00 | 2016-05-30 00:00:00 | 39.2986  |            0 |             0 |    26.5378     |  6169.34       |
| 2016-06-06 00:00:00 | 2016-06-06 00:00:00 | 39.6831  |            0 |             1 |    26.9223     |  6196.26       |
| 2016-06-13 00:00:00 | 2016-06-13 00:00:00 | 39.6674  |            0 |             0 |    26.9066     |  6223.17       |
| 2016-06-20 00:00:00 | 2016-06-20 00:00:00 | 39.8811  |            0 |             1 |    27.1203     |  6250.29       |
| 2016-06-27 00:00:00 | 2016-06-27 00:00:00 | 41.5187  |            0 |             1 |    28.758      |  6279.05       |
| 2016-07-04 00:00:00 | 2016-07-04 00:00:00 | 41.5662  |            0 |             1 |    28.8055     |  6307.85       |
| 2016-07-11 00:00:00 | 2016-07-11 00:00:00 | 41.139   |            0 |             1 |    28.3782     |  6336.23       |
| 2016-07-18 00:00:00 | 2016-07-18 00:00:00 | 41.7402  |            0 |             1 |    28.9795     |  6365.21       |
| 2016-07-25 00:00:00 | 2016-07-25 00:00:00 | 41.2339  |            0 |             0 |    28.4732     |  6393.68       |
| 2016-08-01 00:00:00 | 2016-08-01 00:00:00 | 40.1343  |            0 |             0 |    27.3735     |  6421.05       |
| 2016-08-08 00:00:00 | 2016-08-08 00:00:00 | 40.2687  |            0 |             0 |    27.508      |  6448.56       |
| 2016-08-15 00:00:00 | 2016-08-15 00:00:00 | 39.7703  |            0 |             0 |    27.0096     |  6475.57       |
| 2016-08-22 00:00:00 | 2016-08-22 00:00:00 | 38.8843  |            0 |             0 |    26.1235     |  6501.7        |
| 2016-08-29 00:00:00 | 2016-08-29 00:00:00 | 39.264   |            0 |             0 |    26.5033     |  6528.2        |
| 2016-09-05 00:00:00 | 2016-09-05 00:00:00 | 38.3384  |            0 |             0 |    25.5776     |  6553.78       |
| 2016-09-12 00:00:00 | 2016-09-12 00:00:00 | 38.9713  |            0 |             0 |    26.2105     |  6579.99       |
| 2016-09-19 00:00:00 | 2016-09-19 00:00:00 | 40.644   |            0 |             0 |    27.8833     |  6607.87       |
| 2016-09-26 00:00:00 | 2016-09-26 00:00:00 | 39.0882  |            0 |             0 |    26.3274     |  6634.2        |
| 2016-10-03 00:00:00 | 2016-10-03 00:00:00 | 37.5961  |            0 |             0 |    24.8354     |  6659.03       |
| 2016-10-10 00:00:00 | 2016-10-10 00:00:00 | 38.0988  |            0 |             0 |    25.3381     |  6684.37       |
| 2016-10-17 00:00:00 | 2016-10-17 00:00:00 | 38.2983  |            0 |             0 |    25.5375     |  6709.91       |
| 2016-10-24 00:00:00 | 2016-10-24 00:00:00 | 38.6653  |            0 |             0 |    25.9046     |  6735.81       |
| 2016-10-31 00:00:00 | 2016-10-31 00:00:00 | 38.2584  |            0 |             0 |    25.4976     |  6761.31       |
| 2016-11-07 00:00:00 | 2016-11-07 00:00:00 | 36.7264  |            0 |             1 |    23.9657     |  6785.28       |
| 2016-11-14 00:00:00 | 2016-11-14 00:00:00 | 36.9339  |            0 |             1 |    24.1732     |  6809.45       |
| 2016-11-21 00:00:00 | 2016-11-21 00:00:00 | 37.6281  |            0 |             1 |    24.8673     |  6834.32       |
| 2016-11-28 00:00:00 | 2016-11-28 00:00:00 | 37.3408  |            0 |             1 |    24.5801     |  6858.9        |
| 2016-12-05 00:00:00 | 2016-12-05 00:00:00 | 38.2664  |            0 |             0 |    25.5056     |  6884.4        |
| 2016-12-12 00:00:00 | 2016-12-12 00:00:00 | 38.6254  |            0 |             0 |    25.8647     |  6910.27       |
| 2016-12-19 00:00:00 | 2016-12-19 00:00:00 | 39.1604  |            0 |             0 |    26.3997     |  6936.67       |
| 2016-12-26 00:00:00 | 2016-12-26 00:00:00 | 39.1282  |            0 |             0 |    26.3675     |  6963.03       |
| 2017-01-02 00:00:00 | 2017-01-02 00:00:00 | 39.3377  |            0 |             0 |    26.5769     |  6989.61       |
| 2017-01-09 00:00:00 | 2017-01-09 00:00:00 | 39.0799  |            0 |             0 |    26.3191     |  7015.93       |
| 2017-01-16 00:00:00 | 2017-01-16 00:00:00 | 39.1846  |            0 |             0 |    26.4239     |  7042.35       |
| 2017-01-23 00:00:00 | 2017-01-23 00:00:00 | 38.9832  |            0 |             0 |    26.2225     |  7068.58       |
| 2017-01-30 00:00:00 | 2017-01-30 00:00:00 | 39.3941  |            0 |             0 |    26.6333     |  7095.21       |
| 2017-02-06 00:00:00 | 2017-02-06 00:00:00 | 39.7083  |            0 |             0 |    26.9475     |  7122.16       |
| 2017-02-13 00:00:00 | 2017-02-13 00:00:00 | 39.9338  |            0 |             0 |    27.1731     |  7149.33       |
| 2017-02-20 00:00:00 | 2017-02-20 00:00:00 | 41.5611  |            0 |             1 |    28.8004     |  7178.13       |
| 2017-02-27 00:00:00 | 2017-02-27 00:00:00 | 41.5048  |            0 |             1 |    28.744      |  7206.88       |
| 2017-03-06 00:00:00 | 2017-03-06 00:00:00 | 41.0536  |            0 |             0 |    28.2929     |  7235.17       |
| 2017-03-13 00:00:00 | 2017-03-13 00:00:00 | 41.2711  |            0 |             1 |    28.5104     |  7263.68       |
| 2017-03-20 00:00:00 | 2017-03-20 00:00:00 | 42.1205  |            0 |             1 |    29.3598     |  7293.04       |
| 2017-03-27 00:00:00 | 2017-03-27 00:00:00 | 41.6497  |            0 |             0 |    28.889      |  7321.93       |
| 2017-04-03 00:00:00 | 2017-04-03 00:00:00 | 41.7228  |            0 |             0 |    28.962      |  7350.89       |
| 2017-04-10 00:00:00 | 2017-04-10 00:00:00 | 41.9501  |            0 |             1 |    29.1893     |  7380.08       |
| 2017-04-17 00:00:00 | 2017-04-17 00:00:00 | 41.9906  |            0 |             1 |    29.2299     |  7409.31       |
| 2017-04-24 00:00:00 | 2017-04-24 00:00:00 | 41.9663  |            0 |             1 |    29.2055     |  7438.51       |
| 2017-05-01 00:00:00 | 2017-05-01 00:00:00 | 41.9906  |            0 |             1 |    29.2299     |  7467.74       |
| 2017-05-08 00:00:00 | 2017-05-08 00:00:00 | 41.9906  |            0 |             1 |    29.2299     |  7496.97       |
| 2017-05-15 00:00:00 | 2017-05-15 00:00:00 | 42.2747  |            0 |             1 |    29.514      |  7526.49       |
| 2017-05-22 00:00:00 | 2017-05-22 00:00:00 | 43.3462  |            0 |             1 |    30.5855     |  7557.07       |
| 2017-05-29 00:00:00 | 2017-05-29 00:00:00 | 44.0605  |            0 |             1 |    31.2998     |  7588.37       |
| 2017-06-05 00:00:00 | 2017-06-05 00:00:00 | 43.5654  |            0 |             1 |    30.8047     |  7619.18       |
| 2017-06-12 00:00:00 | 2017-06-12 00:00:00 | 43.9226  |            0 |             1 |    31.1618     |  7650.34       |
| 2017-06-19 00:00:00 | 2017-06-19 00:00:00 | 43.5424  |            0 |             0 |    30.7817     |  7681.12       |
| 2017-06-26 00:00:00 | 2017-06-26 00:00:00 | 42.5195  |            0 |             0 |    29.7588     |  7710.88       |
| 2017-07-03 00:00:00 | 2017-07-03 00:00:00 | 42.1349  |            0 |             0 |    29.3742     |  7740.25       |
| 2017-07-10 00:00:00 | 2017-07-10 00:00:00 | 42.4868  |            0 |             0 |    29.7261     |  7769.98       |
| 2017-07-17 00:00:00 | 2017-07-17 00:00:00 | 43.6079  |            0 |             0 |    30.8471     |  7800.83       |
| 2017-07-24 00:00:00 | 2017-07-24 00:00:00 | 43.4033  |            0 |             0 |    30.6426     |  7831.47       |
| 2017-07-31 00:00:00 | 2017-07-31 00:00:00 | 44.0089  |            0 |             0 |    31.2481     |  7862.72       |
| 2017-08-07 00:00:00 | 2017-08-07 00:00:00 | 43.9761  |            0 |             0 |    31.2154     |  7893.93       |
| 2017-08-14 00:00:00 | 2017-08-14 00:00:00 | 44.598   |            0 |             1 |    31.8373     |  7925.77       |
| 2017-08-21 00:00:00 | 2017-08-21 00:00:00 | 45.1218  |            0 |             1 |    32.361      |  7958.13       |
| 2017-08-28 00:00:00 | 2017-08-28 00:00:00 | 44.8435  |            0 |             0 |    32.0828     |  7990.21       |
| 2017-09-04 00:00:00 | 2017-09-04 00:00:00 | 45.3018  |            0 |             1 |    32.5411     |  8022.76       |
| 2017-09-11 00:00:00 | 2017-09-11 00:00:00 | 44.8026  |            0 |             0 |    32.0419     |  8054.8        |
| 2017-09-18 00:00:00 | 2017-09-18 00:00:00 | 43.891   |            0 |             0 |    31.1303     |  8085.93       |
| 2017-09-25 00:00:00 | 2017-09-25 00:00:00 | 43.7426  |            0 |             0 |    30.9819     |  8116.91       |
| 2017-10-02 00:00:00 | 2017-10-02 00:00:00 | 44.0559  |            0 |             0 |    31.2952     |  8148.21       |
| 2017-10-09 00:00:00 | 2017-10-09 00:00:00 | 44.6496  |            0 |             0 |    31.8889     |  8180.09       |
| 2017-10-16 00:00:00 | 2017-10-16 00:00:00 | 45.235   |            0 |             0 |    32.4743     |  8212.57       |
| 2017-10-23 00:00:00 | 2017-10-23 00:00:00 | 45.3917  |            0 |             0 |    32.631      |  8245.2        |
| 2017-10-30 00:00:00 | 2017-10-30 00:00:00 | 45.5236  |            0 |             0 |    32.7629     |  8277.96       |
| 2017-11-06 00:00:00 | 2017-11-06 00:00:00 | 45.771   |            0 |             1 |    33.0103     |  8310.97       |
| 2017-11-13 00:00:00 | 2017-11-13 00:00:00 | 46.0184  |            0 |             1 |    33.2576     |  8344.23       |
| 2017-11-20 00:00:00 | 2017-11-20 00:00:00 | 46.0761  |            0 |             1 |    33.3153     |  8377.55       |
| 2017-11-27 00:00:00 | 2017-11-27 00:00:00 | 46.5131  |            0 |             1 |    33.7524     |  8411.3        |
| 2017-12-04 00:00:00 | 2017-12-04 00:00:00 | 46.0678  |            0 |             0 |    33.3071     |  8444.6        |
| 2017-12-11 00:00:00 | 2017-12-11 00:00:00 | 45.367   |            0 |             0 |    32.6062     |  8477.21       |
| 2017-12-18 00:00:00 | 2017-12-18 00:00:00 | 43.651   |            0 |             0 |    30.8903     |  8508.1        |
| 2017-12-25 00:00:00 | 2017-12-25 00:00:00 | 43.8424  |            0 |             0 |    31.0817     |  8539.18       |
| 2018-01-01 00:00:00 | 2018-01-01 00:00:00 | 42.7189  |            0 |             1 |    29.9582     |  8569.14       |
| 2018-01-08 00:00:00 | 2018-01-08 00:00:00 | 41.8284  |            0 |             1 |    29.0676     |  8598.21       |
| 2018-01-15 00:00:00 | 2018-01-15 00:00:00 | 41.6037  |            0 |             1 |    28.8429     |  8627.05       |
| 2018-01-22 00:00:00 | 2018-01-22 00:00:00 | 42.4776  |            0 |             1 |    29.7168     |  8656.77       |
| 2018-01-29 00:00:00 | 2018-01-29 00:00:00 | 41.5121  |            0 |             1 |    28.7514     |  8685.52       |
| 2018-02-05 00:00:00 | 2018-02-05 00:00:00 | 40.4136  |            0 |             1 |    27.6528     |  8713.17       |
| 2018-02-12 00:00:00 | 2018-02-12 00:00:00 | 41.7119  |            0 |             1 |    28.9511     |  8742.12       |
| 2018-02-19 00:00:00 | 2018-02-19 00:00:00 | 41.9033  |            0 |             1 |    29.1425     |  8771.27       |
| 2018-02-26 00:00:00 | 2018-02-26 00:00:00 | 40.7298  |            0 |             1 |    27.9691     |  8799.24       |
| 2018-03-05 00:00:00 | 2018-03-05 00:00:00 | 41.1127  |            0 |             1 |    28.3519     |  8827.59       |
| 2018-03-12 00:00:00 | 2018-03-12 00:00:00 | 41.8201  |            0 |             1 |    29.0593     |  8856.65       |
| 2018-03-19 00:00:00 | 2018-03-19 00:00:00 | 41.1469  |            0 |             1 |    28.3862     |  8885.03       |
| 2018-03-26 00:00:00 | 2018-03-26 00:00:00 | 42.3798  |            0 |             1 |    29.6191     |  8914.65       |
| 2018-04-02 00:00:00 | 2018-04-02 00:00:00 | 42.2876  |            0 |             1 |    29.5268     |  8944.18       |
| 2018-04-09 00:00:00 | 2018-04-09 00:00:00 | 41.7592  |            0 |             1 |    28.9984     |  8973.18       |
| 2018-04-16 00:00:00 | 2018-04-16 00:00:00 | 42.1869  |            0 |             1 |    29.4262     |  9002.6        |
| 2018-04-23 00:00:00 | 2018-04-23 00:00:00 | 43.3695  |            0 |             1 |    30.6087     |  9033.21       |
| 2018-04-30 00:00:00 | 2018-04-30 00:00:00 | 43.2017  |            0 |             1 |    30.441      |  9063.65       |
| 2018-05-07 00:00:00 | 2018-05-07 00:00:00 | 42.254   |            0 |             1 |    29.4933     |  9093.15       |
| 2018-05-14 00:00:00 | 2018-05-14 00:00:00 | 41.0882  |            0 |             1 |    28.3275     |  9121.47       |
| 2018-05-21 00:00:00 | 2018-05-21 00:00:00 | 42.3547  |            0 |             1 |    29.5939     |  9151.07       |
| 2018-05-28 00:00:00 | 2018-05-28 00:00:00 | 42.1114  |            0 |             1 |    29.3507     |  9180.42       |
| 2018-06-04 00:00:00 | 2018-06-04 00:00:00 | 40.8366  |            0 |             1 |    28.0758     |  9208.49       |
| 2018-06-11 00:00:00 | 2018-06-11 00:00:00 | 41.5495  |            0 |             1 |    28.7887     |  9237.28       |
| 2018-06-18 00:00:00 | 2018-06-18 00:00:00 | 42.9451  |            0 |             1 |    30.1843     |  9267.47       |
| 2018-06-25 00:00:00 | 2018-06-25 00:00:00 | 43.969   |            0 |             0 |    31.2082     |  9298.68       |
| 2018-07-02 00:00:00 | 2018-07-02 00:00:00 | 44.9929  |            0 |             0 |    32.2321     |  9330.91       |
| 2018-07-09 00:00:00 | 2018-07-09 00:00:00 | 44.4598  |            0 |             0 |    31.699      |  9362.61       |
| 2018-07-16 00:00:00 | 2018-07-16 00:00:00 | 44.2482  |            0 |             0 |    31.4875     |  9394.09       |
| 2018-07-23 00:00:00 | 2018-07-23 00:00:00 | 44.5444  |            0 |             0 |    31.7837     |  9425.88       |
| 2018-07-30 00:00:00 | 2018-07-30 00:00:00 | 45.1029  |            0 |             0 |    32.3421     |  9458.22       |
| 2018-08-06 00:00:00 | 2018-08-06 00:00:00 | 44.8406  |            0 |             0 |    32.0798     |  9490.3        |
| 2018-08-13 00:00:00 | 2018-08-13 00:00:00 | 46.1353  |            0 |             1 |    33.3745     |  9523.67       |
| 2018-08-20 00:00:00 | 2018-08-20 00:00:00 | 45.4668  |            0 |             0 |    32.706      |  9556.38       |
| 2018-08-27 00:00:00 | 2018-08-27 00:00:00 | 45.2467  |            0 |             0 |    32.486      |  9588.87       |
| 2018-09-03 00:00:00 | 2018-09-03 00:00:00 | 45.7799  |            0 |             0 |    33.0191     |  9621.89       |
| 2018-09-10 00:00:00 | 2018-09-10 00:00:00 | 45.9491  |            0 |             0 |    33.1884     |  9655.07       |
| 2018-09-17 00:00:00 | 2018-09-17 00:00:00 | 44.8998  |            0 |             0 |    32.1391     |  9687.21       |
| 2018-09-24 00:00:00 | 2018-09-24 00:00:00 | 44.9534  |            0 |             0 |    32.1927     |  9719.41       |
| 2018-10-01 00:00:00 | 2018-10-01 00:00:00 | 45.7901  |            0 |             0 |    33.0294     |  9752.44       |
| 2018-10-08 00:00:00 | 2018-10-08 00:00:00 | 45.2096  |            0 |             0 |    32.4488     |  9784.88       |
| 2018-10-15 00:00:00 | 2018-10-15 00:00:00 | 46.5927  |            0 |             0 |    33.832      |  9818.72       |
| 2018-10-22 00:00:00 | 2018-10-22 00:00:00 | 45.5681  |            0 |             0 |    32.8074     |  9851.52       |
| 2018-10-29 00:00:00 | 2018-10-29 00:00:00 | 45.3803  |            0 |             0 |    32.6196     |  9884.14       |
| 2018-11-05 00:00:00 | 2018-11-05 00:00:00 | 46.8489  |            0 |             0 |    34.0881     |  9918.23       |
| 2018-11-12 00:00:00 | 2018-11-12 00:00:00 | 46.8574  |            0 |             0 |    34.0967     |  9952.33       |
| 2018-11-19 00:00:00 | 2018-11-19 00:00:00 | 46.2     |            0 |             0 |    33.4392     |  9985.77       |
| 2018-11-26 00:00:00 | 2018-11-26 00:00:00 | 47.4636  |            0 |             0 |    34.7029     | 10020.5        |
| 2018-12-03 00:00:00 | 2018-12-03 00:00:00 | 48.2064  |            0 |             1 |    35.4457     | 10055.9        |
| 2018-12-10 00:00:00 | 2018-12-10 00:00:00 | 48.5138  |            0 |             1 |    35.7531     | 10091.7        |
| 2018-12-17 00:00:00 | 2018-12-17 00:00:00 | 45.9438  |            0 |             0 |    33.1831     | 10124.9        |
| 2018-12-24 00:00:00 | 2018-12-24 00:00:00 | 45.4902  |            0 |             0 |    32.7295     | 10157.6        |
| 2018-12-31 00:00:00 | 2018-12-31 00:00:00 | 45.4385  |            0 |             0 |    32.6778     | 10190.3        |
| 2019-01-07 00:00:00 | 2019-01-07 00:00:00 | 45.8346  |            0 |             0 |    33.0739     | 10223.3        |
| 2019-01-14 00:00:00 | 2019-01-14 00:00:00 | 45.7571  |            0 |             0 |    32.9964     | 10256.3        |
| 2019-01-21 00:00:00 | 2019-01-21 00:00:00 | 45.9121  |            0 |             0 |    33.1514     | 10289.5        |
| 2019-01-28 00:00:00 | 2019-01-28 00:00:00 | 46.9712  |            0 |             0 |    34.2105     | 10323.7        |
| 2019-02-04 00:00:00 | 2019-02-04 00:00:00 | 47.9442  |            0 |             0 |    35.1835     | 10358.9        |
| 2019-02-11 00:00:00 | 2019-02-11 00:00:00 | 47.9701  |            0 |             0 |    35.2093     | 10394.1        |
| 2019-02-18 00:00:00 | 2019-02-18 00:00:00 | 49.1239  |            0 |             1 |    36.3632     | 10430.4        |
| 2019-02-25 00:00:00 | 2019-02-25 00:00:00 | 49.1928  |            0 |             1 |    36.4321     | 10466.9        |
| 2019-03-04 00:00:00 | 2019-03-04 00:00:00 | 49.5544  |            0 |             1 |    36.7937     | 10503.7        |
| 2019-03-11 00:00:00 | 2019-03-11 00:00:00 | 50.1055  |            0 |             1 |    37.3448     | 10541          |
| 2019-03-18 00:00:00 | 2019-03-18 00:00:00 | 50.7374  |            0 |             1 |    37.9766     | 10579          |
| 2019-03-25 00:00:00 | 2019-03-25 00:00:00 | 50.4598  |            0 |             1 |    37.699      | 10616.7        |
| 2019-04-01 00:00:00 | 2019-04-01 00:00:00 | 50.3991  |            0 |             1 |    37.6383     | 10654.3        |
| 2019-04-08 00:00:00 | 2019-04-08 00:00:00 | 50.4945  |            0 |             1 |    37.7337     | 10692.1        |
| 2019-04-15 00:00:00 | 2019-04-15 00:00:00 | 49.6964  |            0 |             0 |    36.9357     | 10729          |
| 2019-04-22 00:00:00 | 2019-04-22 00:00:00 | 50.3991  |            0 |             0 |    37.6383     | 10766.6        |
| 2019-04-29 00:00:00 | 2019-04-29 00:00:00 | 50.5725  |            0 |             0 |    37.8118     | 10804.5        |
| 2019-05-06 00:00:00 | 2019-05-06 00:00:00 | 50.2776  |            0 |             0 |    37.5169     | 10842          |
| 2019-05-13 00:00:00 | 2019-05-13 00:00:00 | 50.9889  |            0 |             0 |    38.2282     | 10880.2        |
| 2019-05-20 00:00:00 | 2019-05-20 00:00:00 | 51.8998  |            0 |             1 |    39.139      | 10919.3        |
| 2019-05-27 00:00:00 | 2019-05-27 00:00:00 | 50.5292  |            0 |             0 |    37.7684     | 10957.1        |
| 2019-06-03 00:00:00 | 2019-06-03 00:00:00 | 52.0993  |            0 |             0 |    39.3385     | 10996.4        |
| 2019-06-10 00:00:00 | 2019-06-10 00:00:00 | 52.7499  |            0 |             1 |    39.9891     | 11036.4        |
| 2019-06-17 00:00:00 | 2019-06-17 00:00:00 | 52.906   |            0 |             1 |    40.1453     | 11076.6        |
| 2019-06-24 00:00:00 | 2019-06-24 00:00:00 | 52.1392  |            0 |             0 |    39.3784     | 11116          |
| 2019-07-01 00:00:00 | 2019-07-01 00:00:00 | 53.0573  |            0 |             0 |    40.2965     | 11156.3        |
| 2019-07-08 00:00:00 | 2019-07-08 00:00:00 | 52.9961  |            0 |             0 |    40.2353     | 11196.5        |
| 2019-07-15 00:00:00 | 2019-07-15 00:00:00 | 52.7862  |            0 |             0 |    40.0255     | 11236.5        |
| 2019-07-22 00:00:00 | 2019-07-22 00:00:00 | 52.4452  |            0 |             0 |    39.6845     | 11276.2        |
| 2019-07-29 00:00:00 | 2019-07-29 00:00:00 | 52.5939  |            0 |             0 |    39.8331     | 11316          |
| 2019-08-05 00:00:00 | 2019-08-05 00:00:00 | 53.2234  |            0 |             0 |    40.4627     | 11356.5        |
| 2019-08-12 00:00:00 | 2019-08-12 00:00:00 | 53.6694  |            0 |             1 |    40.9086     | 11397.4        |
| 2019-08-19 00:00:00 | 2019-08-19 00:00:00 | 53.7568  |            0 |             1 |    40.996      | 11438.4        |
| 2019-08-26 00:00:00 | 2019-08-26 00:00:00 | 54.7186  |            0 |             1 |    41.9579     | 11480.4        |
| 2019-09-02 00:00:00 | 2019-09-02 00:00:00 | 54.9197  |            0 |             1 |    42.159      | 11522.5        |
| 2019-09-09 00:00:00 | 2019-09-09 00:00:00 | 55.0334  |            0 |             1 |    42.2726     | 11564.8        |
| 2019-09-16 00:00:00 | 2019-09-16 00:00:00 | 55.8466  |            0 |             1 |    43.0858     | 11607.9        |
| 2019-09-23 00:00:00 | 2019-09-23 00:00:00 | 57.0098  |            0 |             1 |    44.2491     | 11652.1        |
| 2019-09-30 00:00:00 | 2019-09-30 00:00:00 | 57.0715  |            0 |             1 |    44.3107     | 11696.4        |
| 2019-10-07 00:00:00 | 2019-10-07 00:00:00 | 56.3225  |            0 |             1 |    43.5618     | 11740          |
| 2019-10-14 00:00:00 | 2019-10-14 00:00:00 | 56.2344  |            0 |             1 |    43.4736     | 11783.5        |
| 2019-10-21 00:00:00 | 2019-10-21 00:00:00 | 56.534   |            0 |             1 |    43.7732     | 11827.2        |
| 2019-10-28 00:00:00 | 2019-10-28 00:00:00 | 56.4723  |            0 |             1 |    43.7116     | 11871          |
| 2019-11-04 00:00:00 | 2019-11-04 00:00:00 | 54.4104  |            0 |             0 |    41.6497     | 11912.6        |
| 2019-11-11 00:00:00 | 2019-11-11 00:00:00 | 55.3797  |            0 |             0 |    42.6189     | 11955.2        |
| 2019-11-18 00:00:00 | 2019-11-18 00:00:00 | 55.5119  |            0 |             0 |    42.7511     | 11998          |
| 2019-11-25 00:00:00 | 2019-11-25 00:00:00 | 55.5559  |            0 |             0 |    42.7952     | 12040.8        |
| 2019-12-02 00:00:00 | 2019-12-02 00:00:00 | 55.6969  |            0 |             0 |    42.9362     | 12083.7        |
| 2019-12-09 00:00:00 | 2019-12-09 00:00:00 | 55.8379  |            0 |             0 |    43.0771     | 12126.8        |
| 2019-12-16 00:00:00 | 2019-12-16 00:00:00 | 56.9129  |            0 |             0 |    44.1521     | 12170.9        |
| 2019-12-23 00:00:00 | 2019-12-23 00:00:00 | 57.1709  |            0 |             1 |    44.4101     | 12215.3        |
| 2019-12-30 00:00:00 | 2019-12-30 00:00:00 | 56.7802  |            0 |             0 |    44.0194     | 12259.4        |
| 2020-01-06 00:00:00 | 2020-01-06 00:00:00 | 57.1886  |            0 |             0 |    44.4279     | 12303.8        |
| 2020-01-13 00:00:00 | 2020-01-13 00:00:00 | 59.2844  |            0 |             1 |    46.5236     | 12350.3        |
| 2020-01-20 00:00:00 | 2020-01-20 00:00:00 | 60.7052  |            0 |             1 |    47.9445     | 12398.3        |
| 2020-01-27 00:00:00 | 2020-01-27 00:00:00 | 61.2558  |            0 |             1 |    48.495      | 12446.8        |
| 2020-02-03 00:00:00 | 2020-02-03 00:00:00 | 60.9095  |            0 |             1 |    48.1487     | 12494.9        |
| 2020-02-10 00:00:00 | 2020-02-10 00:00:00 | 62.5079  |            0 |             1 |    49.7471     | 12544.6        |
| 2020-02-17 00:00:00 | 2020-02-17 00:00:00 | 62.4546  |            0 |             1 |    49.6939     | 12594.3        |
| 2020-02-24 00:00:00 | 2020-02-24 00:00:00 | 55.2172  |            0 |             0 |    42.4565     | 12636.8        |
| 2020-03-02 00:00:00 | 2020-03-02 00:00:00 | 59.5952  |            0 |             0 |    46.8344     | 12683.6        |
| 2020-03-09 00:00:00 | 2020-03-09 00:00:00 | 51.2123  |            0 |             1 |    38.4515     | 12722.1        |
| 2020-03-16 00:00:00 | 2020-03-16 00:00:00 | 42.4652  |            0 |             1 |    29.7045     | 12751.8        |
| 2020-03-23 00:00:00 | 2020-03-23 00:00:00 | 49.4451  |            0 |             1 |    36.6843     | 12788.5        |
| 2020-03-30 00:00:00 | 2020-03-30 00:00:00 | 46.4511  |            0 |             1 |    33.6904     | 12822.2        |
| 2020-04-06 00:00:00 | 2020-04-06 00:00:00 | 54.5592  |            0 |             1 |    41.7984     | 12864          |
| 2020-04-13 00:00:00 | 2020-04-13 00:00:00 | 54.2901  |            0 |             1 |    41.5294     | 12905.5        |
| 2020-04-20 00:00:00 | 2020-04-20 00:00:00 | 52.308   |            0 |             1 |    39.5472     | 12945          |
| 2020-04-27 00:00:00 | 2020-04-27 00:00:00 | 50.1195  |            0 |             1 |    37.3587     | 12982.4        |
| 2020-05-04 00:00:00 | 2020-05-04 00:00:00 | 50.3706  |            0 |             1 |    37.6099     | 13020          |
| 2020-05-11 00:00:00 | 2020-05-11 00:00:00 | 49.1598  |            0 |             1 |    36.399      | 13056.4        |
| 2020-05-18 00:00:00 | 2020-05-18 00:00:00 | 50.6576  |            0 |             1 |    37.8969     | 13094.3        |
| 2020-05-25 00:00:00 | 2020-05-25 00:00:00 | 53.5367  |            0 |             1 |    40.776      | 13135.1        |
| 2020-06-01 00:00:00 | 2020-06-01 00:00:00 | 54.8821  |            0 |             0 |    42.1213     | 13177.2        |
| 2020-06-08 00:00:00 | 2020-06-08 00:00:00 | 52.6219  |            0 |             1 |    39.8611     | 13217.1        |
| 2020-06-15 00:00:00 | 2020-06-15 00:00:00 | 51.5635  |            0 |             1 |    38.8028     | 13255.9        |
| 2020-06-22 00:00:00 | 2020-06-22 00:00:00 | 49.4916  |            0 |             1 |    36.7309     | 13292.6        |
| 2020-06-29 00:00:00 | 2020-06-29 00:00:00 | 52.3648  |            0 |             1 |    39.6041     | 13332.2        |
| 2020-07-06 00:00:00 | 2020-07-06 00:00:00 | 52.2472  |            0 |             1 |    39.4865     | 13371.7        |
| 2020-07-13 00:00:00 | 2020-07-13 00:00:00 | 54.454   |            0 |             1 |    41.6932     | 13413.4        |
| 2020-07-20 00:00:00 | 2020-07-20 00:00:00 | 54.5173  |            0 |             1 |    41.7565     | 13455.1        |
| 2020-07-27 00:00:00 | 2020-07-27 00:00:00 | 55.0147  |            0 |             0 |    42.254      | 13497.4        |
| 2020-08-03 00:00:00 | 2020-08-03 00:00:00 | 55.6116  |            0 |             0 |    42.8509     | 13540.2        |
| 2020-08-10 00:00:00 | 2020-08-10 00:00:00 | 54.6077  |            0 |             1 |    41.847      | 13582.1        |
| 2020-08-17 00:00:00 | 2020-08-17 00:00:00 | 53.7395  |            0 |             1 |    40.9788     | 13623.1        |
| 2020-08-24 00:00:00 | 2020-08-24 00:00:00 | 53.423   |            0 |             1 |    40.6622     | 13663.7        |
| 2020-08-31 00:00:00 | 2020-08-31 00:00:00 | 53.6943  |            0 |             1 |    40.9335     | 13704.7        |
| 2020-09-07 00:00:00 | 2020-09-07 00:00:00 | 53.2963  |            0 |             1 |    40.5356     | 13745.2        |
| 2020-09-14 00:00:00 | 2020-09-14 00:00:00 | 52.9255  |            0 |             1 |    40.1648     | 13785.4        |
| 2020-09-21 00:00:00 | 2020-09-21 00:00:00 | 53.1064  |            0 |             1 |    40.3457     | 13825.7        |
| 2020-09-28 00:00:00 | 2020-09-28 00:00:00 | 55.3601  |            0 |             0 |    42.5994     | 13868.3        |
