+---------------------+---------------------+----------+--------------+---------------+----------------+---------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 154.226  |            0 |             0 |    134.64      | 31392         |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 157.349  |            0 |             0 |    137.764     | 31529.8       |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 165.189  |            0 |             1 |    145.603     | 31675.4       |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 162.262  |            0 |             0 |    142.677     | 31818.1       |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 166.471  |            0 |             1 |    146.885     | 31964.9       |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 158.553  |            0 |             0 |    138.968     | 32103.9       |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 168.555  |            0 |             0 |    148.969     | 32252.9       |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 166.686  |            0 |             0 |    147.1       | 32400         |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 166.001  |            0 |             0 |    146.415     | 32546.4       |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 157.712  |            0 |             0 |    138.126     | 32684.5       |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 153.474  |            0 |             0 |    133.888     | 32818.4       |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 163.212  |            0 |             0 |    143.626     | 32962         |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 162.899  |            0 |             0 |    143.313     | 33105.4       |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 162.517  |            0 |             0 |    142.931     | 33248.3       |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 166.069  |            0 |             0 |    146.483     | 33394.8       |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 172.499  |            0 |             0 |    152.913     | 33547.7       |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 176.312  |            0 |             1 |    156.726     | 33704.4       |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 174.302  |            0 |             0 |    154.717     | 33859.1       |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 175.381  |            0 |             0 |    155.795     | 34014.9       |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 174.106  |            0 |             0 |    154.521     | 34169.4       |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 167.362  |            0 |             0 |    147.777     | 34317.2       |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 165.216  |            0 |             0 |    145.63      | 34462.8       |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 169.421  |            0 |             0 |    149.835     | 34612.7       |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 167.647  |            0 |             0 |    148.061     | 34760.7       |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 169.784  |            0 |             0 |    150.198     | 34910.9       |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 168.754  |            0 |             0 |    149.169     | 35060.1       |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 174.41   |            0 |             0 |    154.824     | 35214.9       |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 177.82   |            0 |             0 |    158.234     | 35373.2       |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 179.145  |            0 |             0 |    159.56      | 35532.7       |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 174.747  |            0 |             0 |    155.162     | 35687.9       |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 179.911  |            0 |             0 |    160.325     | 35848.2       |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 177.123  |            0 |             0 |    157.537     | 36005.8       |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 177.692  |            0 |             0 |    158.107     | 36163.9       |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 178.232  |            0 |             0 |    158.647     | 36322.5       |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 174.365  |            0 |             0 |    154.779     | 36477.3       |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 178.507  |            0 |             0 |    158.922     | 36636.2       |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 180.156  |            0 |             0 |    160.571     | 36796.8       |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 179.548  |            0 |             0 |    159.962     | 36956.7       |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 180.736  |            0 |             0 |    161.15      | 37117.9       |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 181.511  |            0 |             0 |    161.925     | 37279.8       |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 177.752  |            0 |             0 |    158.166     | 37438         |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 179.551  |            0 |             0 |    159.965     | 37597.9       |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 185.823  |            0 |             0 |    166.238     | 37764.2       |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 189.5    |            0 |             1 |    169.915     | 37934.1       |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 197.759  |            0 |             1 |    178.173     | 38112.3       |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 207.698  |            0 |             1 |    188.113     | 38300.4       |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 200.354  |            0 |             0 |    180.768     | 38481.2       |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 207.856  |            0 |             1 |    188.27      | 38669.4       |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 200.63   |            0 |             0 |    181.044     | 38850.5       |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 196.284  |            0 |             0 |    176.698     | 39027.2       |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 201.534  |            0 |             0 |    181.948     | 39209.1       |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 191.998  |            0 |             0 |    172.412     | 39381.5       |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 199.764  |            0 |             0 |    180.179     | 39561.7       |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 201.294  |            0 |             0 |    181.709     | 39743.4       |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 196.411  |            0 |             0 |    176.825     | 39920.2       |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 193.496  |            0 |             0 |    173.91      | 40094.1       |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 177.644  |            0 |             1 |    158.058     | 40252.2       |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 175.36   |            0 |             1 |    155.774     | 40408         |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 181.563  |            0 |             0 |    161.977     | 40570         |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 177.703  |            0 |             1 |    158.117     | 40728.1       |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 177.23   |            0 |             1 |    157.645     | 40885.7       |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 173.479  |            0 |             1 |    153.893     | 41039.6       |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 168.96   |            0 |             1 |    149.374     | 41189         |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 164.155  |            0 |             1 |    144.569     | 41333.6       |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 179.081  |            0 |             1 |    159.496     | 41493         |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 180.539  |            0 |             1 |    160.953     | 41654         |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 182.66   |            0 |             0 |    163.074     | 41817.1       |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 176.99   |            0 |             1 |    157.404     | 41974.5       |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 175.925  |            0 |             1 |    156.339     | 42130.8       |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 173.381  |            0 |             1 |    153.795     | 42284.6       |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 160.62   |            0 |             1 |    141.034     | 42425.6       |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 155.956  |            0 |             1 |    136.37      | 42562         |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 150.207  |            0 |             1 |    130.621     | 42692.6       |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 138.462  |            0 |             1 |    118.876     | 42811.5       |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 151.627  |            0 |             1 |    132.041     | 42943.6       |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 150.877  |            0 |             1 |    131.291     | 43074.8       |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 142.466  |            0 |             1 |    122.88      | 43197.7       |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 134.212  |            0 |             1 |    114.626     | 43312.4       |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 144.951  |            0 |             1 |    125.365     | 43437.7       |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 138.387  |            0 |             1 |    118.801     | 43556.5       |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 144.673  |            0 |             1 |    125.087     | 43681.6       |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 143.161  |            0 |             1 |    123.575     | 43805.2       |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 152.956  |            0 |             1 |    133.37      | 43938.5       |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 160.942  |            0 |             1 |    141.356     | 44079.9       |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 162.405  |            0 |             1 |    142.819     | 44222.7       |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 167.94   |            0 |             1 |    148.354     | 44371.1       |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 165.588  |            0 |             1 |    146.002     | 44517.1       |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 157.829  |            0 |             1 |    138.243     | 44655.3       |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 153.687  |            0 |             1 |    134.102     | 44789.4       |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 162.573  |            0 |             1 |    142.987     | 44932.4       |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 156.109  |            0 |             1 |    136.523     | 45068.9       |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 144.722  |            0 |             1 |    125.137     | 45194.1       |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 141.093  |            0 |             1 |    121.507     | 45315.6       |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 139.31   |            0 |             1 |    119.725     | 45435.3       |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 133.982  |            0 |             1 |    114.396     | 45549.7       |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 141.044  |            0 |             1 |    121.458     | 45671.2       |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 143.579  |            0 |             1 |    123.994     | 45795.2       |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 136.19   |            0 |             1 |    116.605     | 45911.8       |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 143.708  |            0 |             1 |    124.122     | 46035.9       |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 139.647  |            0 |             1 |    120.061     | 46155.9       |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 141.272  |            0 |             1 |    121.686     | 46277.6       |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 144.57   |            0 |             1 |    124.984     | 46402.6       |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 138.102  |            0 |             1 |    118.516     | 46521.1       |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 132.635  |            0 |             1 |    113.049     | 46634.2       |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 128.197  |            0 |             1 |    108.611     | 46742.8       |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 128.28   |            0 |             1 |    108.695     | 46851.5       |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 131.171  |            0 |             1 |    111.585     | 46963.1       |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 138.749  |            0 |             1 |    119.163     | 47082.2       |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 138.034  |            0 |             1 |    118.448     | 47200.7       |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 146.883  |            0 |             1 |    127.297     | 47328         |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 150.319  |            0 |             1 |    130.734     | 47458.7       |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 147.141  |            0 |             1 |    127.555     | 47586.3       |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 149.545  |            0 |             1 |    129.959     | 47716.2       |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 142.88   |            0 |             1 |    123.295     | 47839.5       |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 145.314  |            0 |             1 |    125.728     | 47965.2       |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 137.259  |            0 |             1 |    117.673     | 48082.9       |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 140.377  |            0 |             1 |    120.792     | 48203.7       |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 140.616  |            0 |             1 |    121.03      | 48324.7       |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 148.975  |            0 |             1 |    129.389     | 48454.1       |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 144.382  |            0 |             1 |    124.797     | 48578.9       |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 146.345  |            0 |             1 |    126.759     | 48705.7       |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 146.813  |            0 |             1 |    127.227     | 48832.9       |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 147.301  |            0 |             1 |    127.715     | 48960.6       |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 146.634  |            0 |             1 |    127.048     | 49087.7       |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 147.271  |            0 |             1 |    127.686     | 49215.4       |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 150.977  |            0 |             1 |    131.392     | 49346.8       |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 151.396  |            0 |             1 |    131.81      | 49478.6       |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 156.407  |            0 |             1 |    136.821     | 49615.4       |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 160.591  |            0 |             1 |    141.005     | 49756.4       |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 165.751  |            0 |             1 |    146.165     | 49902.6       |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 164.825  |            0 |             1 |    145.239     | 50047.8       |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 169.509  |            0 |             1 |    149.923     | 50197.7       |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 169.069  |            0 |             1 |    149.484     | 50347.2       |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 174.609  |            0 |             1 |    155.024     | 50502.2       |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 170.676  |            0 |             1 |    151.091     | 50653.3       |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 172.453  |            0 |             1 |    152.868     | 50806.2       |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 171.245  |            0 |             1 |    151.66      | 50957.8       |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 169.419  |            0 |             0 |    149.833     | 51107.7       |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 162.371  |            0 |             0 |    142.785     | 51250.5       |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 164.368  |            0 |             0 |    144.782     | 51395.2       |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 169.369  |            0 |             0 |    149.783     | 51545         |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 168.45   |            0 |             0 |    148.865     | 51693.9       |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 171.485  |            0 |             0 |    151.899     | 51845.8       |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 160.644  |            0 |             0 |    141.059     | 51986.8       |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 160.98   |            0 |             0 |    141.394     | 52128.2       |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 160.61   |            0 |             0 |    141.024     | 52269.3       |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 158.97   |            0 |             0 |    139.384     | 52408.7       |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 151.69   |            0 |             1 |    132.104     | 52540.8       |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 149.59   |            0 |             1 |    130.004     | 52670.8       |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 160.22   |            0 |             0 |    140.634     | 52811.4       |
| 2023-11-06 00:00:00 | 2023-11-06 00:00:00 | 161.4    |            0 |             0 |    141.814     | 52953.2       |
| 2023-11-13 00:00:00 | 2023-11-13 00:00:00 | 167.14   |            0 |             0 |    147.554     | 53100.8       |
| 2023-11-20 00:00:00 | 2023-11-20 00:00:00 | 168.24   |            0 |             0 |    148.654     | 53249.4       |
| 2023-11-27 00:00:00 | 2023-11-27 00:00:00 | 167.95   |            0 |             0 |    148.364     | 53397.8       |
+---------------------+---------------------+----------+--------------+---------------+----------------+---------------+
