+---------------------+---------------------+----------+--------------+---------------+----------------+--------------+
| Date                | Date                |    Close |   Buy Signal |   Sell Signal |   Buy and Hold |     Strategy |
| 2020-10-12 00:00:00 | 2020-10-12 00:00:00 | 23.5952  |            0 |             1 |     11.7332    | 4162.1       |
| 2020-10-19 00:00:00 | 2020-10-19 00:00:00 | 23.8407  |            0 |             1 |     11.9787    | 4174.08      |
| 2020-10-26 00:00:00 | 2020-10-26 00:00:00 | 22.5283  |            0 |             1 |     10.6663    | 4184.74      |
| 2020-11-02 00:00:00 | 2020-11-02 00:00:00 | 23.5669  |            0 |             1 |     11.7049    | 4196.45      |
| 2020-11-09 00:00:00 | 2020-11-09 00:00:00 | 25.5214  |            0 |             0 |     13.6594    | 4210.11      |
| 2020-11-16 00:00:00 | 2020-11-16 00:00:00 | 25.663   |            0 |             0 |     13.801     | 4223.91      |
| 2020-11-23 00:00:00 | 2020-11-23 00:00:00 | 26.881   |            0 |             1 |     15.019     | 4238.93      |
| 2020-11-30 00:00:00 | 2020-11-30 00:00:00 | 27.3625  |            0 |             1 |     15.5005    | 4254.43      |
| 2020-12-07 00:00:00 | 2020-12-07 00:00:00 | 26.8715  |            0 |             0 |     15.0095    | 4269.44      |
| 2020-12-14 00:00:00 | 2020-12-14 00:00:00 | 26.8999  |            0 |             1 |     15.0379    | 4284.48      |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 27.3342  |            0 |             1 |     15.4722    | 4299.95      |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 27.9839  |            0 |             1 |     16.1219    | 4316.07      |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 29.3508  |            0 |             1 |     17.4888    | 4333.56      |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 29.3698  |            0 |             1 |     17.5078    | 4351.07      |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 28.8003  |            0 |             1 |     16.9383    | 4368         |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 27.4808  |            0 |             0 |     15.6188    | 4383.62      |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 29.3224  |            0 |             0 |     17.4604    | 4401.08      |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 29.9204  |            0 |             1 |     18.0584    | 4419.14      |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 30.7652  |            0 |             1 |     18.9032    | 4438.05      |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 30.6703  |            0 |             1 |     18.8083    | 4456.85      |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 31.9992  |            0 |             1 |     20.1372    | 4476.99      |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 33.0054  |            0 |             1 |     21.1434    | 4498.13      |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 32.4834  |            0 |             1 |     20.6214    | 4518.76      |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 32.6258  |            0 |             1 |     20.7638    | 4539.52      |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 32.8657  |            0 |             1 |     21.0037    | 4560.52      |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 33.514   |            0 |             1 |     21.6521    | 4582.17      |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 33.7524  |            0 |             1 |     21.8904    | 4604.07      |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 33.7333  |            0 |             1 |     21.8713    | 4625.94      |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 34.5724  |            0 |             1 |     22.7104    | 4648.65      |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 36.0216  |            0 |             1 |     24.1596    | 4672.81      |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 36.117   |            0 |             1 |     24.255     | 4697.06      |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 35.8309  |            0 |             1 |     23.9689    | 4721.03      |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 36.2219  |            0 |             1 |     24.3599    | 4745.39      |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 36.6795  |            0 |             1 |     24.8175    | 4770.21      |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 35.8119  |            0 |             0 |     23.9499    | 4794.16      |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 33.5903  |            0 |             0 |     21.7283    | 4815.89      |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 35.2112  |            0 |             0 |     23.3492    | 4839.24      |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 35.3603  |            0 |             0 |     23.4983    | 4862.73      |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 35.1401  |            0 |             0 |     23.2781    | 4886.01      |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 34.5753  |            0 |             0 |     22.7133    | 4908.73      |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 34.7093  |            0 |             0 |     22.8473    | 4931.57      |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 34.9582  |            0 |             0 |     23.0962    | 4954.67      |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 36.2409  |            0 |             0 |     24.3789    | 4979.05      |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 36.9301  |            0 |             1 |     25.0681    | 5004.12      |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 36.0782  |            0 |             0 |     24.2162    | 5028.33      |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 37.3322  |            0 |             0 |     25.4702    | 5053.8       |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 36.4419  |            0 |             0 |     24.5799    | 5078.38      |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 35.9729  |            0 |             0 |     24.1109    | 5102.49      |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 35.9729  |            0 |             0 |     24.1109    | 5126.6       |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 36.5855  |            0 |             0 |     24.7235    | 5151.33      |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 36.6766  |            0 |             0 |     24.8146    | 5176.14      |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 37.513   |            0 |             0 |     25.651     | 5201.79      |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 37.9841  |            0 |             1 |     26.1221    | 5227.91      |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 39.0512  |            0 |             1 |     27.1892    | 5255.1       |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 38.7051  |            0 |             1 |     26.8431    | 5281.95      |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 38.4744  |            0 |             0 |     26.6124    | 5308.56      |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 38.5994  |            0 |             0 |     26.7374    | 5335.3       |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 37.513   |            0 |             0 |     25.651     | 5360.95      |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 37.2727  |            0 |             0 |     25.4107    | 5386.36      |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 36.5612  |            0 |             0 |     24.6992    | 5411.06      |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 37.5419  |            0 |             0 |     25.6799    | 5436.74      |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 37.0996  |            0 |             0 |     25.2376    | 5461.98      |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 37.3207  |            0 |             0 |     25.4587    | 5487.43      |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 37.7217  |            0 |             0 |     25.8597    | 5513.29      |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 39.7696  |            0 |             1 |     27.9076    | 5541.2       |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 39.4412  |            0 |             0 |     27.5792    | 5568.78      |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 36.9006  |            0 |             0 |     25.0386    | 5593.82      |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 37.4029  |            0 |             0 |     25.5409    | 5619.36      |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 38.736   |            0 |             0 |     26.874     | 5646.23      |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 38.7457  |            0 |             0 |     26.8837    | 5673.12      |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 37.8859  |            0 |             0 |     26.0239    | 5699.14      |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 37.77    |            0 |             0 |     25.908     | 5725.05      |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 35.9636  |            0 |             1 |     24.1016    | 5749.15      |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 35.1619  |            0 |             1 |     23.2999    | 5772.45      |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 37.6734  |            0 |             0 |     25.8114    | 5798.26      |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 38.1757  |            0 |             0 |     26.3137    | 5824.58      |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 37.0644  |            0 |             0 |     25.2024    | 5849.78      |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 36.7444  |            0 |             1 |     24.8824    | 5874.66      |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 35.7746  |            0 |             1 |     23.9126    | 5898.57      |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 35.0764  |            0 |             1 |     23.2144    | 5921.79      |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 33.4666  |            0 |             1 |     21.6046    | 5943.39      |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 33.6896  |            0 |             1 |     21.8276    | 5965.22      |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 32.5162  |            0 |             1 |     20.6542    | 5985.87      |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 31.9246  |            0 |             1 |     20.0626    | 6005.94      |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 34.4945  |            0 |             1 |     22.6325    | 6028.57      |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 33.8157  |            0 |             1 |     21.9537    | 6050.52      |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 31.5464  |            0 |             1 |     19.6844    | 6070.21      |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 29.9948  |            0 |             1 |     18.1328    | 6088.34      |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 31.3622  |            0 |             1 |     19.5002    | 6107.84      |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 31.0809  |            0 |             1 |     19.2189    | 6127.06      |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 31.2759  |            0 |             1 |     19.4139    | 6146.47      |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 30.9834  |            0 |             1 |     19.1214    | 6165.6       |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 31.9291  |            0 |             1 |     20.0671    | 6185.66      |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 32.865   |            0 |             1 |     21.003     | 6206.67      |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 32.8455  |            0 |             1 |     20.9835    | 6227.65      |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 34.6687  |            0 |             1 |     22.8067    | 6250.46      |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 34.0837  |            0 |             1 |     22.2217    | 6272.68      |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 32.8748  |            0 |             1 |     21.0128    | 6293.69      |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 32.0656  |            0 |             1 |     20.2036    | 6313.89      |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 33.4987  |            0 |             1 |     21.6367    | 6335.53      |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 32.2313  |            0 |             1 |     20.3693    | 6355.9       |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 30.2717  |            0 |             1 |     18.4097    | 6374.31      |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 29.7547  |            0 |             1 |     17.8927    | 6392.2       |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 30.2741  |            0 |             1 |     18.4121    | 6410.61      |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 30.3917  |            0 |             1 |     18.5297    | 6429.14      |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 31.5482  |            0 |             1 |     19.6862    | 6448.83      |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 33.5083  |            0 |             1 |     21.6463    | 6470.48      |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 33.2339  |            0 |             1 |     21.3719    | 6491.85      |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 35.1548  |            0 |             0 |     23.2928    | 6515.14      |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 34.6648  |            0 |             0 |     22.8028    | 6537.94      |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 35.3901  |            0 |             0 |     23.5281    | 6561.47      |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 35.2136  |            0 |             0 |     23.3516    | 6584.82      |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 33.8416  |            0 |             1 |     21.9796    | 6606.8       |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 33.0281  |            0 |             1 |     21.1661    | 6627.97      |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 33.2731  |            0 |             1 |     21.4111    | 6649.38      |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 33.7283  |            0 |             1 |     21.8663    | 6671.25      |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 34.892   |            0 |             0 |     23.03      | 6694.28      |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 35.6218  |            0 |             0 |     23.7598    | 6718.04      |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 34.8624  |            0 |             1 |     23.0005    | 6741.04      |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 35.75    |            0 |             0 |     23.888     | 6764.93      |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 36.0854  |            0 |             0 |     24.2234    | 6789.15      |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 35.9867  |            0 |             0 |     24.1247    | 6813.27      |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 35.8881  |            0 |             0 |     24.0261    | 6837.3       |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 35.1682  |            0 |             0 |     23.3062    | 6860.61      |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 35.4936  |            0 |             0 |     23.6316    | 6884.24      |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 32.4758  |            0 |             1 |     20.6138    | 6904.85      |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 30.5527  |            0 |             1 |     18.6907    | 6923.54      |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 30.5626  |            0 |             1 |     18.7006    | 6942.24      |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 31.864   |            0 |             1 |     20.002     | 6962.24      |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 31.7054  |            0 |             1 |     19.8434    | 6982.09      |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 32.5875  |            0 |             1 |     20.7255    | 7002.81      |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 32.9244  |            0 |             1 |     21.0624    | 7023.88      |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 32.8749  |            0 |             1 |     21.0129    | 7044.89      |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 32.0424  |            0 |             1 |     20.1804    | 7065.07      |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 31.6162  |            0 |             1 |     19.7542    | 7084.82      |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 32.3099  |            0 |             1 |     20.448     | 7105.27      |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 31.8243  |            0 |             1 |     19.9623    | 7125.23      |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 32.5082  |            0 |             1 |     20.6462    | 7145.88      |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 32.8551  |            0 |             1 |     20.9931    | 7166.87      |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 33.2812  |            0 |             1 |     21.4192    | 7188.29      |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 32.4487  |            0 |             1 |     20.5867    | 7208.88      |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 33.56    |            0 |             1 |     21.698     | 7230.58      |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 33.4405  |            0 |             1 |     21.5785    | 7252.15      |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 34.0976  |            0 |             1 |     22.2356    | 7274.39      |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 35.1031  |            0 |             1 |     23.2411    | 7297.63      |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 35.0434  |            0 |             0 |     23.1814    | 7320.81      |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 34.7546  |            0 |             0 |     22.8926    | 7343.71      |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 34.7646  |            0 |             0 |     22.9026    | 7366.61      |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 33.8288  |            0 |             1 |     21.9668    | 7388.57      |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 33.8387  |            0 |             1 |     21.9767    | 7410.55      |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 34.5356  |            0 |             0 |     22.6736    | 7433.23      |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 34.1474  |            0 |             1 |     22.2854    | 7455.51      |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 34.675   |            0 |             0 |     22.813     | 7478.32      |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 33.5102  |            0 |             1 |     21.6482    | 7499.97      |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 33.17    |            0 |             1 |     21.308     | 7521.28      |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 33.04    |            0 |             1 |     21.178     | 7542.46      |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 33.21    |            0 |             1 |     21.348     | 7563.81      |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 32.2     |            0 |             1 |     20.338     | 7584.14      |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 31.45    |            0 |             1 |     19.588     | 7603.73      |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 33.78    |            0 |             1 |     21.918     | 7625.65      |
| 2023-11-06 00:00:00 | 2023-11-06 00:00:00 | 33.91    |            0 |             1 |     22.048     | 7647.7       |
| 2023-11-13 00:00:00 | 2023-11-13 00:00:00 | 35.01    |            0 |             0 |     23.148     | 7670.85      |
| 2023-11-20 00:00:00 | 2023-11-20 00:00:00 | 35.38    |            0 |             0 |     23.518     | 7694.36      |
| 2023-11-27 00:00:00 | 2023-11-27 00:00:00 | 35.795   |            0 |             0 |     23.933     | 7718.3       |
+---------------------+---------------------+----------+--------------+---------------+----------------+--------------+
