+---------------------+---------------------+---------+--------------+---------------+----------------+--------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |     Strategy |
| 2016-07-11 00:00:00 | 2016-07-11 00:00:00 | 42.1174 |            0 |             1 |     29.7001    | 10256.4      |
| 2016-07-18 00:00:00 | 2016-07-18 00:00:00 | 42.0138 |            0 |             1 |     29.5965    | 10286        |
| 2016-07-25 00:00:00 | 2016-07-25 00:00:00 | 42.0397 |            0 |             1 |     29.6224    | 10315.6      |
| 2016-08-01 00:00:00 | 2016-08-01 00:00:00 | 42.1088 |            0 |             1 |     29.6915    | 10345.3      |
| 2016-08-08 00:00:00 | 2016-08-08 00:00:00 | 41.8066 |            0 |             0 |     29.3893    | 10374.7      |
| 2016-08-15 00:00:00 | 2016-08-15 00:00:00 | 42.2987 |            0 |             1 |     29.8815    | 10404.6      |
| 2016-08-22 00:00:00 | 2016-08-22 00:00:00 | 42.0742 |            0 |             0 |     29.657     | 10434.2      |
| 2016-08-29 00:00:00 | 2016-08-29 00:00:00 | 42.5232 |            0 |             1 |     30.1059    | 10464.3      |
| 2016-09-05 00:00:00 | 2016-09-05 00:00:00 | 40.9604 |            0 |             0 |     28.5432    | 10492.9      |
| 2016-09-12 00:00:00 | 2016-09-12 00:00:00 | 40.3733 |            0 |             0 |     27.956     | 10520.8      |
| 2016-09-19 00:00:00 | 2016-09-19 00:00:00 | 41.0588 |            0 |             0 |     28.6415    | 10549.5      |
| 2016-09-26 00:00:00 | 2016-09-26 00:00:00 | 41.4406 |            0 |             0 |     29.0233    | 10578.5      |
| 2016-10-03 00:00:00 | 2016-10-03 00:00:00 | 40.6682 |            0 |             0 |     28.2509    | 10606.7      |
| 2016-10-10 00:00:00 | 2016-10-10 00:00:00 | 40.1996 |            0 |             0 |     27.7823    | 10634.5      |
| 2016-10-17 00:00:00 | 2016-10-17 00:00:00 | 40.8418 |            0 |             0 |     28.4245    | 10662.9      |
| 2016-10-24 00:00:00 | 2016-10-24 00:00:00 | 40.5554 |            0 |             0 |     28.1381    | 10691.1      |
| 2016-10-31 00:00:00 | 2016-10-31 00:00:00 | 40.269  |            0 |             0 |     27.8517    | 10718.9      |
| 2016-11-07 00:00:00 | 2016-11-07 00:00:00 | 41.7878 |            0 |             0 |     29.3705    | 10748.3      |
| 2016-11-14 00:00:00 | 2016-11-14 00:00:00 | 41.9353 |            0 |             0 |     29.518     | 10777.8      |
| 2016-11-21 00:00:00 | 2016-11-21 00:00:00 | 43.0114 |            0 |             0 |     30.5942    | 10808.4      |
| 2016-11-28 00:00:00 | 2016-11-28 00:00:00 | 43.3759 |            0 |             1 |     30.9587    | 10839.4      |
| 2016-12-05 00:00:00 | 2016-12-05 00:00:00 | 44.6951 |            0 |             1 |     32.2778    | 10871.6      |
| 2016-12-12 00:00:00 | 2016-12-12 00:00:00 | 43.7578 |            0 |             0 |     31.3405    | 10903        |
| 2016-12-19 00:00:00 | 2016-12-19 00:00:00 | 43.9157 |            0 |             0 |     31.4985    | 10934.5      |
| 2016-12-26 00:00:00 | 2016-12-26 00:00:00 | 43.4178 |            0 |             0 |     31.0005    | 10965.5      |
| 2017-01-02 00:00:00 | 2017-01-02 00:00:00 | 44.2215 |            0 |             0 |     31.8042    | 10997.3      |
| 2017-01-09 00:00:00 | 2017-01-09 00:00:00 | 44.4399 |            0 |             0 |     32.0226    | 11029.3      |
| 2017-01-16 00:00:00 | 2017-01-16 00:00:00 | 44.6321 |            0 |             0 |     32.2148    | 11061.5      |
| 2017-01-23 00:00:00 | 2017-01-23 00:00:00 | 46.1347 |            0 |             1 |     33.7174    | 11095.2      |
| 2017-01-30 00:00:00 | 2017-01-30 00:00:00 | 45.497  |            0 |             0 |     33.0797    | 11128.3      |
| 2017-02-06 00:00:00 | 2017-02-06 00:00:00 | 45.5144 |            0 |             0 |     33.0972    | 11161.4      |
| 2017-02-13 00:00:00 | 2017-02-13 00:00:00 | 45.6891 |            0 |             1 |     33.2719    | 11194.7      |
| 2017-02-20 00:00:00 | 2017-02-20 00:00:00 | 45.8027 |            0 |             1 |     33.3855    | 11228.1      |
| 2017-02-27 00:00:00 | 2017-02-27 00:00:00 | 46.0036 |            0 |             1 |     33.5864    | 11261.7      |
| 2017-03-06 00:00:00 | 2017-03-06 00:00:00 | 45.5232 |            0 |             0 |     33.1059    | 11294.8      |
| 2017-03-13 00:00:00 | 2017-03-13 00:00:00 | 45.7241 |            0 |             0 |     33.3068    | 11328.1      |
| 2017-03-20 00:00:00 | 2017-03-20 00:00:00 | 45.2721 |            0 |             0 |     32.8548    | 11360.9      |
| 2017-03-27 00:00:00 | 2017-03-27 00:00:00 | 45.9293 |            0 |             0 |     33.512     | 11394.4      |
| 2017-04-03 00:00:00 | 2017-04-03 00:00:00 | 46.0871 |            0 |             0 |     33.6698    | 11428.1      |
| 2017-04-10 00:00:00 | 2017-04-10 00:00:00 | 44.9653 |            0 |             0 |     32.5481    | 11460.7      |
| 2017-04-17 00:00:00 | 2017-04-17 00:00:00 | 45.7453 |            0 |             0 |     33.328     | 11494        |
| 2017-04-24 00:00:00 | 2017-04-24 00:00:00 | 46.5077 |            0 |             0 |     34.0904    | 11528.1      |
| 2017-05-01 00:00:00 | 2017-05-01 00:00:00 | 46.867  |            0 |             0 |     34.4497    | 11562.5      |
| 2017-05-08 00:00:00 | 2017-05-08 00:00:00 | 46.1046 |            0 |             0 |     33.6873    | 11596.2      |
| 2017-05-15 00:00:00 | 2017-05-15 00:00:00 | 45.9556 |            0 |             0 |     33.5383    | 11629.8      |
| 2017-05-22 00:00:00 | 2017-05-22 00:00:00 | 46.385  |            0 |             0 |     33.9677    | 11663.7      |
| 2017-05-29 00:00:00 | 2017-05-29 00:00:00 | 47.1913 |            0 |             0 |     34.774     | 11698.5      |
| 2017-06-05 00:00:00 | 2017-06-05 00:00:00 | 47.8748 |            0 |             1 |     35.4575    | 11734        |
| 2017-06-12 00:00:00 | 2017-06-12 00:00:00 | 47.3402 |            0 |             0 |     34.923     | 11768.9      |
| 2017-06-19 00:00:00 | 2017-06-19 00:00:00 | 47.4123 |            0 |             0 |     34.9951    | 11803.9      |
| 2017-06-26 00:00:00 | 2017-06-26 00:00:00 | 47.3771 |            0 |             0 |     34.9599    | 11838.8      |
| 2017-07-03 00:00:00 | 2017-07-03 00:00:00 | 47.6677 |            0 |             0 |     35.2504    | 11874.1      |
| 2017-07-10 00:00:00 | 2017-07-10 00:00:00 | 48.645  |            0 |             1 |     36.2277    | 11910.3      |
| 2017-07-17 00:00:00 | 2017-07-17 00:00:00 | 48.6538 |            0 |             1 |     36.2365    | 11946.5      |
| 2017-07-24 00:00:00 | 2017-07-24 00:00:00 | 48.4777 |            0 |             1 |     36.0604    | 11982.6      |
| 2017-07-31 00:00:00 | 2017-07-31 00:00:00 | 48.0551 |            0 |             0 |     35.6378    | 12018.2      |
| 2017-08-07 00:00:00 | 2017-08-07 00:00:00 | 47.0866 |            0 |             0 |     34.6693    | 12052.9      |
| 2017-08-14 00:00:00 | 2017-08-14 00:00:00 | 47.2891 |            0 |             0 |     34.8718    | 12087.8      |
| 2017-08-21 00:00:00 | 2017-08-21 00:00:00 | 47.923  |            0 |             0 |     35.5058    | 12123.3      |
| 2017-08-28 00:00:00 | 2017-08-28 00:00:00 | 48.8035 |            0 |             0 |     36.3862    | 12159.7      |
| 2017-09-04 00:00:00 | 2017-09-04 00:00:00 | 48.4337 |            0 |             0 |     36.0164    | 12195.7      |
| 2017-09-11 00:00:00 | 2017-09-11 00:00:00 | 49.367  |            0 |             0 |     36.9497    | 12232.6      |
| 2017-09-18 00:00:00 | 2017-09-18 00:00:00 | 50.0578 |            0 |             1 |     37.6405    | 12270.3      |
| 2017-09-25 00:00:00 | 2017-09-25 00:00:00 | 50.2791 |            0 |             1 |     37.8618    | 12308.1      |
| 2017-10-02 00:00:00 | 2017-10-02 00:00:00 | 51.2528 |            0 |             1 |     38.8355    | 12347        |
| 2017-10-09 00:00:00 | 2017-10-09 00:00:00 | 51.6511 |            0 |             1 |     39.2338    | 12386.2      |
| 2017-10-16 00:00:00 | 2017-10-16 00:00:00 | 51.9963 |            0 |             1 |     39.5791    | 12425.8      |
| 2017-10-23 00:00:00 | 2017-10-23 00:00:00 | 52.3327 |            0 |             1 |     39.9154    | 12465.7      |
| 2017-10-30 00:00:00 | 2017-10-30 00:00:00 | 52.076  |            0 |             1 |     39.6587    | 12505.4      |
| 2017-11-06 00:00:00 | 2017-11-06 00:00:00 | 51.4387 |            0 |             0 |     39.0214    | 12544.4      |
| 2017-11-13 00:00:00 | 2017-11-13 00:00:00 | 51.6157 |            0 |             0 |     39.1984    | 12583.6      |
| 2017-11-20 00:00:00 | 2017-11-20 00:00:00 | 52.0848 |            0 |             1 |     39.6676    | 12623.3      |
| 2017-11-27 00:00:00 | 2017-11-27 00:00:00 | 52.2884 |            0 |             1 |     39.8712    | 12663.1      |
| 2017-12-04 00:00:00 | 2017-12-04 00:00:00 | 52.6071 |            0 |             1 |     40.1899    | 12703.3      |
| 2017-12-11 00:00:00 | 2017-12-11 00:00:00 | 52.2973 |            0 |             0 |     39.88      | 12743.2      |
| 2017-12-18 00:00:00 | 2017-12-18 00:00:00 | 53.6746 |            0 |             1 |     41.2573    | 12784.5      |
| 2017-12-25 00:00:00 | 2017-12-25 00:00:00 | 53.8436 |            0 |             1 |     41.4263    | 12825.9      |
| 2018-01-01 00:00:00 | 2018-01-01 00:00:00 | 55.9162 |            0 |             1 |     43.4989    | 12869.4      |
| 2018-01-08 00:00:00 | 2018-01-08 00:00:00 | 56.3876 |            0 |             1 |     43.9704    | 12913.4      |
| 2018-01-15 00:00:00 | 2018-01-15 00:00:00 | 56.2898 |            0 |             1 |     43.8725    | 12957.2      |
| 2018-01-22 00:00:00 | 2018-01-22 00:00:00 | 57.0103 |            0 |             1 |     44.593     | 13001.8      |
| 2018-01-29 00:00:00 | 2018-01-29 00:00:00 | 53.7813 |            0 |             0 |     41.364     | 13043.2      |
| 2018-02-05 00:00:00 | 2018-02-05 00:00:00 | 51.9666 |            0 |             0 |     39.5494    | 13082.7      |
| 2018-02-12 00:00:00 | 2018-02-12 00:00:00 | 53.7991 |            0 |             0 |     41.3818    | 13124.1      |
| 2018-02-19 00:00:00 | 2018-02-19 00:00:00 | 54.5196 |            0 |             0 |     42.1023    | 13166.2      |
| 2018-02-26 00:00:00 | 2018-02-26 00:00:00 | 52.447  |            0 |             0 |     40.0297    | 13206.2      |
| 2018-03-05 00:00:00 | 2018-03-05 00:00:00 | 54.5463 |            0 |             0 |     42.129     | 13248.4      |
| 2018-03-12 00:00:00 | 2018-03-12 00:00:00 | 52.616  |            0 |             0 |     40.1987    | 13288.6      |
| 2018-03-19 00:00:00 | 2018-03-19 00:00:00 | 50.0222 |            0 |             1 |     37.6049    | 13326.2      |
| 2018-03-26 00:00:00 | 2018-03-26 00:00:00 | 50.8437 |            0 |             0 |     38.4264    | 13364.6      |
| 2018-04-02 00:00:00 | 2018-04-02 00:00:00 | 50.4597 |            0 |             1 |     38.0424    | 13402.6      |
| 2018-04-09 00:00:00 | 2018-04-09 00:00:00 | 51.8884 |            0 |             0 |     39.4711    | 13442.1      |
| 2018-04-16 00:00:00 | 2018-04-16 00:00:00 | 52.6831 |            0 |             0 |     40.2658    | 13482.4      |
| 2018-04-23 00:00:00 | 2018-04-23 00:00:00 | 51.5759 |            0 |             0 |     39.1586    | 13521.5      |
| 2018-04-30 00:00:00 | 2018-04-30 00:00:00 | 51.6116 |            0 |             0 |     39.1943    | 13560.7      |
| 2018-05-07 00:00:00 | 2018-05-07 00:00:00 | 52.5849 |            0 |             0 |     40.1676    | 13600.9      |
| 2018-05-14 00:00:00 | 2018-05-14 00:00:00 | 53.451  |            0 |             0 |     41.0337    | 13641.9      |
| 2018-05-21 00:00:00 | 2018-05-21 00:00:00 | 52.692  |            0 |             0 |     40.2748    | 13682.2      |
| 2018-05-28 00:00:00 | 2018-05-28 00:00:00 | 52.7456 |            0 |             0 |     40.3283    | 13722.5      |
| 2018-06-04 00:00:00 | 2018-06-04 00:00:00 | 54.3172 |            0 |             0 |     41.8999    | 13764.4      |
| 2018-06-11 00:00:00 | 2018-06-11 00:00:00 | 53.3349 |            0 |             0 |     40.9177    | 13805.4      |
| 2018-06-18 00:00:00 | 2018-06-18 00:00:00 | 52.4977 |            0 |             0 |     40.0805    | 13845.4      |
| 2018-06-25 00:00:00 | 2018-06-25 00:00:00 | 52.094  |            0 |             0 |     39.6768    | 13885.1      |
| 2018-07-02 00:00:00 | 2018-07-02 00:00:00 | 52.4349 |            0 |             0 |     40.0177    | 13925.1      |
| 2018-07-09 00:00:00 | 2018-07-09 00:00:00 | 52.5516 |            0 |             0 |     40.1343    | 13965.3      |
| 2018-07-16 00:00:00 | 2018-07-16 00:00:00 | 52.2914 |            0 |             0 |     39.8741    | 14005.1      |
| 2018-07-23 00:00:00 | 2018-07-23 00:00:00 | 53.1975 |            0 |             0 |     40.7802    | 14045.9      |
| 2018-07-30 00:00:00 | 2018-07-30 00:00:00 | 53.1885 |            0 |             0 |     40.7712    | 14086.7      |
| 2018-08-06 00:00:00 | 2018-08-06 00:00:00 | 52.6413 |            0 |             0 |     40.224     | 14126.9      |
| 2018-08-13 00:00:00 | 2018-08-13 00:00:00 | 52.417  |            0 |             1 |     39.9997    | 14166.9      |
| 2018-08-20 00:00:00 | 2018-08-20 00:00:00 | 53.045  |            0 |             0 |     40.6277    | 14207.5      |
| 2018-08-27 00:00:00 | 2018-08-27 00:00:00 | 53.1706 |            0 |             0 |     40.7533    | 14248.3      |
| 2018-09-03 00:00:00 | 2018-09-03 00:00:00 | 52.9104 |            0 |             0 |     40.4931    | 14288.8      |
| 2018-09-10 00:00:00 | 2018-09-10 00:00:00 | 53.2961 |            0 |             0 |     40.8789    | 14329.7      |
| 2018-09-17 00:00:00 | 2018-09-17 00:00:00 | 54.3278 |            0 |             0 |     41.9105    | 14371.6      |
| 2018-09-24 00:00:00 | 2018-09-24 00:00:00 | 52.2159 |            0 |             1 |     39.7986    | 14411.4      |
| 2018-10-01 00:00:00 | 2018-10-01 00:00:00 | 51.9545 |            0 |             1 |     39.5373    | 14450.9      |
| 2018-10-08 00:00:00 | 2018-10-08 00:00:00 | 48.4572 |            0 |             1 |     36.04      | 14487        |
| 2018-10-15 00:00:00 | 2018-10-15 00:00:00 | 47.8623 |            0 |             1 |     35.4451    | 14522.4      |
| 2018-10-22 00:00:00 | 2018-10-22 00:00:00 | 45.8433 |            0 |             1 |     33.426     | 14555.8      |
| 2018-10-29 00:00:00 | 2018-10-29 00:00:00 | 48.6375 |            0 |             1 |     36.2202    | 14592        |
| 2018-11-05 00:00:00 | 2018-11-05 00:00:00 | 49.5569 |            0 |             1 |     37.1396    | 14629.2      |
| 2018-11-12 00:00:00 | 2018-11-12 00:00:00 | 49.7912 |            0 |             1 |     37.374     | 14666.6      |
| 2018-11-19 00:00:00 | 2018-11-19 00:00:00 | 48.0516 |            0 |             1 |     35.6344    | 14702.2      |
| 2018-11-26 00:00:00 | 2018-11-26 00:00:00 | 49.2234 |            0 |             1 |     36.8061    | 14739        |
| 2018-12-03 00:00:00 | 2018-12-03 00:00:00 | 46.7897 |            0 |             1 |     34.3725    | 14773.4      |
| 2018-12-10 00:00:00 | 2018-12-10 00:00:00 | 46.2579 |            0 |             1 |     33.8406    | 14807.2      |
| 2018-12-17 00:00:00 | 2018-12-17 00:00:00 | 43.8062 |            0 |             1 |     31.3889    | 14838.6      |
| 2018-12-24 00:00:00 | 2018-12-24 00:00:00 | 45.452  |            0 |             1 |     33.0347    | 14871.6      |
| 2018-12-31 00:00:00 | 2018-12-31 00:00:00 | 46.5225 |            0 |             1 |     34.1052    | 14905.7      |
| 2019-01-07 00:00:00 | 2019-01-07 00:00:00 | 47.4207 |            0 |             1 |     35.0034    | 14940.7      |
| 2019-01-14 00:00:00 | 2019-01-14 00:00:00 | 48.5456 |            0 |             1 |     36.1284    | 14976.9      |
| 2019-01-21 00:00:00 | 2019-01-21 00:00:00 | 48.1918 |            0 |             1 |     35.7745    | 15012.6      |
| 2019-01-28 00:00:00 | 2019-01-28 00:00:00 | 48.5456 |            0 |             1 |     36.1284    | 15048.8      |
| 2019-02-04 00:00:00 | 2019-02-04 00:00:00 | 47.8108 |            0 |             1 |     35.3935    | 15084.2      |
| 2019-02-11 00:00:00 | 2019-02-11 00:00:00 | 49.4256 |            0 |             1 |     37.0084    | 15121.2      |
| 2019-02-18 00:00:00 | 2019-02-18 00:00:00 | 50.605  |            0 |             1 |     38.1878    | 15159.4      |
| 2019-02-25 00:00:00 | 2019-02-25 00:00:00 | 49.8792 |            0 |             1 |     37.462     | 15196.8      |
| 2019-03-04 00:00:00 | 2019-03-04 00:00:00 | 49.6524 |            0 |             1 |     37.2352    | 15234.1      |
| 2019-03-11 00:00:00 | 2019-03-11 00:00:00 | 50.2603 |            0 |             1 |     37.843     | 15271.9      |
| 2019-03-18 00:00:00 | 2019-03-18 00:00:00 | 49.5025 |            0 |             1 |     37.0852    | 15309        |
| 2019-03-25 00:00:00 | 2019-03-25 00:00:00 | 50.5685 |            0 |             1 |     38.1512    | 15347.1      |
| 2019-04-01 00:00:00 | 2019-04-01 00:00:00 | 52.6824 |            0 |             1 |     40.2651    | 15387.4      |
| 2019-04-08 00:00:00 | 2019-04-08 00:00:00 | 52.9557 |            0 |             1 |     40.5384    | 15427.9      |
| 2019-04-15 00:00:00 | 2019-04-15 00:00:00 | 52.6824 |            0 |             0 |     40.2651    | 15468.2      |
| 2019-04-22 00:00:00 | 2019-04-22 00:00:00 | 51.999  |            0 |             0 |     39.5817    | 15507.8      |
| 2019-04-29 00:00:00 | 2019-04-29 00:00:00 | 51.6345 |            0 |             0 |     39.2173    | 15547        |
| 2019-05-06 00:00:00 | 2019-05-06 00:00:00 | 50.2405 |            0 |             1 |     37.8232    | 15584.8      |
| 2019-05-13 00:00:00 | 2019-05-13 00:00:00 | 49.794  |            0 |             1 |     37.3768    | 15622.2      |
| 2019-05-20 00:00:00 | 2019-05-20 00:00:00 | 49.0105 |            0 |             1 |     36.5932    | 15658.8      |
| 2019-05-27 00:00:00 | 2019-05-27 00:00:00 | 48.0629 |            0 |             1 |     35.6456    | 15694.4      |
| 2019-06-03 00:00:00 | 2019-06-03 00:00:00 | 52.4181 |            0 |             0 |     40.0009    | 15734.5      |
| 2019-06-10 00:00:00 | 2019-06-10 00:00:00 | 52.7279 |            0 |             0 |     40.3106    | 15774.8      |
| 2019-06-17 00:00:00 | 2019-06-17 00:00:00 | 52.5457 |            0 |             0 |     40.1284    | 15814.9      |
| 2019-06-24 00:00:00 | 2019-06-24 00:00:00 | 53.6207 |            0 |             0 |     41.2034    | 15856.1      |
| 2019-07-01 00:00:00 | 2019-07-01 00:00:00 | 54.0057 |            0 |             0 |     41.5884    | 15897.7      |
| 2019-07-08 00:00:00 | 2019-07-08 00:00:00 | 53.5015 |            0 |             0 |     41.0843    | 15938.8      |
| 2019-07-15 00:00:00 | 2019-07-15 00:00:00 | 53.5382 |            0 |             0 |     41.1209    | 15979.9      |
| 2019-07-22 00:00:00 | 2019-07-22 00:00:00 | 54.134  |            0 |             0 |     41.7167    | 16021.6      |
| 2019-07-29 00:00:00 | 2019-07-29 00:00:00 | 52.5483 |            0 |             0 |     40.131     | 16061.7      |
| 2019-08-05 00:00:00 | 2019-08-05 00:00:00 | 52.9149 |            0 |             0 |     40.4977    | 16102.2      |
| 2019-08-12 00:00:00 | 2019-08-12 00:00:00 | 51.8975 |            0 |             0 |     39.4802    | 16141.7      |
| 2019-08-19 00:00:00 | 2019-08-19 00:00:00 | 50.3668 |            0 |             1 |     37.9495    | 16179.7      |
| 2019-08-26 00:00:00 | 2019-08-26 00:00:00 | 51.9617 |            0 |             0 |     39.5444    | 16219.2      |
| 2019-09-02 00:00:00 | 2019-09-02 00:00:00 | 52.4658 |            0 |             0 |     40.0485    | 16259.3      |
| 2019-09-09 00:00:00 | 2019-09-09 00:00:00 | 54.2073 |            0 |             0 |     41.7901    | 16301        |
| 2019-09-16 00:00:00 | 2019-09-16 00:00:00 | 53.4741 |            0 |             0 |     41.0568    | 16342.1      |
| 2019-09-23 00:00:00 | 2019-09-23 00:00:00 | 53.1625 |            0 |             0 |     40.7453    | 16382.8      |
| 2019-09-30 00:00:00 | 2019-09-30 00:00:00 | 51.8729 |            0 |             0 |     39.4556    | 16422.3      |
| 2019-10-07 00:00:00 | 2019-10-07 00:00:00 | 52.8309 |            0 |             0 |     40.4136    | 16462.7      |
| 2019-10-14 00:00:00 | 2019-10-14 00:00:00 | 52.9783 |            0 |             0 |     40.561     | 16503.3      |
| 2019-10-21 00:00:00 | 2019-10-21 00:00:00 | 53.6692 |            0 |             0 |     41.2519    | 16544.5      |
| 2019-10-28 00:00:00 | 2019-10-28 00:00:00 | 54.3601 |            0 |             0 |     41.9428    | 16586.5      |
| 2019-11-04 00:00:00 | 2019-11-04 00:00:00 | 55.4287 |            0 |             0 |     43.0114    | 16629.5      |
| 2019-11-11 00:00:00 | 2019-11-11 00:00:00 | 55.6037 |            0 |             1 |     43.1865    | 16672.7      |
| 2019-11-18 00:00:00 | 2019-11-18 00:00:00 | 54.6549 |            0 |             0 |     42.2376    | 16714.9      |
| 2019-11-25 00:00:00 | 2019-11-25 00:00:00 | 55.3089 |            0 |             0 |     42.8917    | 16757.8      |
| 2019-12-02 00:00:00 | 2019-12-02 00:00:00 | 55.3642 |            0 |             0 |     42.9469    | 16800.7      |
| 2019-12-09 00:00:00 | 2019-12-09 00:00:00 | 55.6774 |            0 |             0 |     43.2602    | 16844        |
| 2019-12-16 00:00:00 | 2019-12-16 00:00:00 | 56.0828 |            0 |             0 |     43.6655    | 16887.7      |
| 2019-12-23 00:00:00 | 2019-12-23 00:00:00 | 56.6513 |            0 |             1 |     44.234     | 16931.9      |
| 2019-12-30 00:00:00 | 2019-12-30 00:00:00 | 55.3175 |            0 |             0 |     42.9002    | 16974.8      |
| 2020-01-06 00:00:00 | 2020-01-06 00:00:00 | 55.1878 |            0 |             0 |     42.7705    | 17017.6      |
| 2020-01-13 00:00:00 | 2020-01-13 00:00:00 | 56.6328 |            0 |             0 |     44.2155    | 17061.8      |
| 2020-01-20 00:00:00 | 2020-01-20 00:00:00 | 55.336  |            0 |             0 |     42.9187    | 17104.7      |
| 2020-01-27 00:00:00 | 2020-01-27 00:00:00 | 53.3815 |            0 |             0 |     40.9643    | 17145.7      |
| 2020-02-03 00:00:00 | 2020-02-03 00:00:00 | 55.6602 |            0 |             0 |     43.2429    | 17188.9      |
| 2020-02-10 00:00:00 | 2020-02-10 00:00:00 | 56.0492 |            0 |             0 |     43.6319    | 17232.5      |
| 2020-02-17 00:00:00 | 2020-02-17 00:00:00 | 55.8917 |            0 |             0 |     43.4745    | 17276        |
| 2020-02-24 00:00:00 | 2020-02-24 00:00:00 | 48.8335 |            0 |             1 |     36.4162    | 17312.4      |
| 2020-03-02 00:00:00 | 2020-03-02 00:00:00 | 49.5838 |            0 |             1 |     37.1665    | 17349.6      |
| 2020-03-09 00:00:00 | 2020-03-09 00:00:00 | 43.0813 |            0 |             1 |     30.664     | 17380.3      |
| 2020-03-16 00:00:00 | 2020-03-16 00:00:00 | 37.6811 |            0 |             1 |     25.2638    | 17405.5      |
| 2020-03-23 00:00:00 | 2020-03-23 00:00:00 | 40.9972 |            0 |             1 |     28.5799    | 17434.1      |
| 2020-03-30 00:00:00 | 2020-03-30 00:00:00 | 39.7325 |            0 |             1 |     27.3152    | 17461.4      |
| 2020-04-06 00:00:00 | 2020-04-06 00:00:00 | 47.9476 |            0 |             1 |     35.5303    | 17497        |
| 2020-04-13 00:00:00 | 2020-04-13 00:00:00 | 46.8659 |            0 |             1 |     34.4486    | 17531.4      |
| 2020-04-20 00:00:00 | 2020-04-20 00:00:00 | 46.4929 |            0 |             1 |     34.0756    | 17565.5      |
| 2020-04-27 00:00:00 | 2020-04-27 00:00:00 | 47.3601 |            0 |             1 |     34.9428    | 17600.4      |
| 2020-05-04 00:00:00 | 2020-05-04 00:00:00 | 48.936  |            0 |             1 |     36.5187    | 17636.9      |
| 2020-05-11 00:00:00 | 2020-05-11 00:00:00 | 47.4347 |            0 |             1 |     35.0174    | 17672        |
| 2020-05-18 00:00:00 | 2020-05-18 00:00:00 | 49.3556 |            0 |             1 |     36.9383    | 17708.9      |
| 2020-05-25 00:00:00 | 2020-05-25 00:00:00 | 51.7054 |            0 |             1 |     39.2881    | 17748.2      |
| 2020-06-01 00:00:00 | 2020-06-01 00:00:00 | 55.7896 |            0 |             1 |     43.3724    | 17791.6      |
| 2020-06-08 00:00:00 | 2020-06-08 00:00:00 | 51.3231 |            0 |             1 |     38.9058    | 17830.5      |
| 2020-06-15 00:00:00 | 2020-06-15 00:00:00 | 52.3861 |            0 |             0 |     39.9688    | 17870.4      |
| 2020-06-22 00:00:00 | 2020-06-22 00:00:00 | 50.8102 |            0 |             1 |     38.393     | 17908.8      |
| 2020-06-29 00:00:00 | 2020-06-29 00:00:00 | 53.9397 |            0 |             0 |     41.5224    | 17950.4      |
| 2020-07-06 00:00:00 | 2020-07-06 00:00:00 | 54.371  |            0 |             0 |     41.9537    | 17992.3      |
| 2020-07-13 00:00:00 | 2020-07-13 00:00:00 | 57.3432 |            0 |             0 |     44.9259    | 18037.2      |
| 2020-07-20 00:00:00 | 2020-07-20 00:00:00 | 57.6338 |            0 |             0 |     45.2165    | 18082.4      |
| 2020-07-27 00:00:00 | 2020-07-27 00:00:00 | 56.5931 |            0 |             0 |     44.1758    | 18126.6      |
| 2020-08-03 00:00:00 | 2020-08-03 00:00:00 | 57.8588 |            0 |             0 |     45.4416    | 18172.1      |
| 2020-08-10 00:00:00 | 2020-08-10 00:00:00 | 58.7214 |            0 |             0 |     46.3042    | 18218.4      |
| 2020-08-17 00:00:00 | 2020-08-17 00:00:00 | 58.0276 |            0 |             0 |     45.6103    | 18264        |
| 2020-08-24 00:00:00 | 2020-08-24 00:00:00 | 59.9778 |            0 |             1 |     47.5605    | 18311.5      |
| 2020-08-31 00:00:00 | 2020-08-31 00:00:00 | 60.4185 |            0 |             1 |     48.0012    | 18359.5      |
| 2020-09-07 00:00:00 | 2020-09-07 00:00:00 | 61.0092 |            0 |             1 |     48.5919    | 18408.1      |
| 2020-09-14 00:00:00 | 2020-09-14 00:00:00 | 61.6186 |            0 |             1 |     49.2013    | 18457.3      |
| 2020-09-21 00:00:00 | 2020-09-21 00:00:00 | 58.562  |            0 |             0 |     46.1448    | 18503.5      |
| 2020-09-28 00:00:00 | 2020-09-28 00:00:00 | 59.6291 |            0 |             0 |     47.2118    | 18550.7      |
| 2020-10-05 00:00:00 | 2020-10-05 00:00:00 | 62.6529 |            0 |             0 |     50.2356    | 18600.9      |
| 2020-10-12 00:00:00 | 2020-10-12 00:00:00 | 62.4268 |            0 |             0 |     50.0096    | 18650.9      |
| 2020-10-19 00:00:00 | 2020-10-19 00:00:00 | 62.1725 |            0 |             0 |     49.7552    | 18700.7      |
| 2020-10-26 00:00:00 | 2020-10-26 00:00:00 | 59.516  |            0 |             0 |     47.0988    | 18747.8      |
| 2020-11-02 00:00:00 | 2020-11-02 00:00:00 | 64.0565 |            0 |             0 |     51.6392    | 18799.4      |
| 2020-11-09 00:00:00 | 2020-11-09 00:00:00 | 65.0079 |            0 |             0 |     52.5906    | 18852        |
| 2020-11-16 00:00:00 | 2020-11-16 00:00:00 | 65.7144 |            0 |             1 |     53.2972    | 18905.3      |
| 2020-11-23 00:00:00 | 2020-11-23 00:00:00 | 67.5513 |            0 |             1 |     55.1341    | 18960.5      |
