+---------------------+---------------------+---------+--------------+---------------+----------------+----------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |       Strategy |
| 2020-09-14 00:00:00 | 2020-09-14 00:00:00 | 58.5913 |            0 |             0 |    43.2883     | 12072.8        |
| 2020-09-21 00:00:00 | 2020-09-21 00:00:00 | 57.9933 |            0 |             0 |    42.6904     | 12115.5        |
| 2020-09-28 00:00:00 | 2020-09-28 00:00:00 | 59.3196 |            0 |             0 |    44.0166     | 12159.5        |
| 2020-10-05 00:00:00 | 2020-10-05 00:00:00 | 60.8373 |            0 |             0 |    45.5343     | 12205          |
| 2020-10-12 00:00:00 | 2020-10-12 00:00:00 | 61.2352 |            0 |             1 |    45.9322     | 12251          |
| 2020-10-19 00:00:00 | 2020-10-19 00:00:00 | 60.5134 |            0 |             0 |    45.2104     | 12296.2        |
| 2020-10-26 00:00:00 | 2020-10-26 00:00:00 | 57.6168 |            0 |             0 |    42.3138     | 12338.5        |
| 2020-11-02 00:00:00 | 2020-11-02 00:00:00 | 60.2358 |            0 |             0 |    44.9328     | 12383.4        |
| 2020-11-09 00:00:00 | 2020-11-09 00:00:00 | 62.4938 |            0 |             0 |    47.1908     | 12430.6        |
| 2020-11-16 00:00:00 | 2020-11-16 00:00:00 | 61.5406 |            0 |             0 |    46.2376     | 12476.9        |
| 2020-11-23 00:00:00 | 2020-11-23 00:00:00 | 61.9293 |            0 |             0 |    46.6263     | 12523.5        |
| 2020-11-30 00:00:00 | 2020-11-30 00:00:00 | 62.5863 |            0 |             0 |    47.2834     | 12570.8        |
| 2020-12-07 00:00:00 | 2020-12-07 00:00:00 | 62.2995 |            0 |             0 |    46.9965     | 12617.8        |
| 2020-12-14 00:00:00 | 2020-12-14 00:00:00 | 62.864  |            0 |             0 |    47.561      | 12665.3        |
| 2020-12-21 00:00:00 | 2020-12-21 00:00:00 | 61.7442 |            0 |             0 |    46.4412     | 12711.8        |
| 2020-12-28 00:00:00 | 2020-12-28 00:00:00 | 62.9423 |            0 |             0 |    47.6394     | 12759.4        |
| 2021-01-04 00:00:00 | 2021-01-04 00:00:00 | 62.4291 |            0 |             0 |    47.1261     | 12806.5        |
| 2021-01-11 00:00:00 | 2021-01-11 00:00:00 | 61.244  |            0 |             0 |    45.941      | 12852.5        |
| 2021-01-18 00:00:00 | 2021-01-18 00:00:00 | 60.7214 |            0 |             0 |    45.4184     | 12897.9        |
| 2021-01-25 00:00:00 | 2021-01-25 00:00:00 | 59.8069 |            0 |             0 |    44.5039     | 12942.4        |
| 2021-02-01 00:00:00 | 2021-02-01 00:00:00 | 61.3653 |            0 |             0 |    46.0623     | 12988.5        |
| 2021-02-08 00:00:00 | 2021-02-08 00:00:00 | 61.3    |            0 |             0 |    45.997      | 13034.4        |
| 2021-02-15 00:00:00 | 2021-02-15 00:00:00 | 60.6001 |            0 |             0 |    45.2971     | 13079.7        |
| 2021-02-22 00:00:00 | 2021-02-22 00:00:00 | 59.0697 |            0 |             0 |    43.7667     | 13123.5        |
| 2021-03-01 00:00:00 | 2021-03-01 00:00:00 | 60.3761 |            0 |             0 |    45.0732     | 13168.6        |
| 2021-03-08 00:00:00 | 2021-03-08 00:00:00 | 61.7292 |            0 |             0 |    46.4263     | 13215          |
| 2021-03-15 00:00:00 | 2021-03-15 00:00:00 | 61.9439 |            0 |             0 |    46.6409     | 13261.7        |
| 2021-03-22 00:00:00 | 2021-03-22 00:00:00 | 63.9968 |            0 |             0 |    48.6939     | 13310.3        |
| 2021-03-29 00:00:00 | 2021-03-29 00:00:00 | 63.7799 |            0 |             0 |    48.477      | 13358.8        |
| 2021-04-05 00:00:00 | 2021-04-05 00:00:00 | 64.6618 |            0 |             1 |    49.3589     | 13408.2        |
| 2021-04-12 00:00:00 | 2021-04-12 00:00:00 | 65.4969 |            0 |             1 |    50.1939     | 13458.4        |
| 2021-04-19 00:00:00 | 2021-04-19 00:00:00 | 65.2717 |            0 |             1 |    49.9687     | 13508.3        |
| 2021-04-26 00:00:00 | 2021-04-26 00:00:00 | 65.2811 |            0 |             1 |    49.9781     | 13558.3        |
| 2021-05-03 00:00:00 | 2021-05-03 00:00:00 | 66.2756 |            0 |             1 |    50.9726     | 13609.3        |
| 2021-05-10 00:00:00 | 2021-05-10 00:00:00 | 66.5289 |            0 |             1 |    51.226      | 13660.5        |
| 2021-05-17 00:00:00 | 2021-05-17 00:00:00 | 66.6321 |            0 |             1 |    51.3292     | 13711.9        |
| 2021-05-24 00:00:00 | 2021-05-24 00:00:00 | 66.4351 |            0 |             1 |    51.1321     | 13763          |
| 2021-05-31 00:00:00 | 2021-05-31 00:00:00 | 67.1012 |            0 |             1 |    51.7983     | 13814.8        |
| 2021-06-07 00:00:00 | 2021-06-07 00:00:00 | 66.5571 |            0 |             0 |    51.2541     | 13866          |
| 2021-06-14 00:00:00 | 2021-06-14 00:00:00 | 64.5493 |            0 |             0 |    49.2463     | 13915.3        |
| 2021-06-21 00:00:00 | 2021-06-21 00:00:00 | 65.3749 |            0 |             0 |    50.0719     | 13965.4        |
| 2021-06-28 00:00:00 | 2021-06-28 00:00:00 | 66.0356 |            0 |             0 |    50.7327     | 14016.1        |
| 2021-07-05 00:00:00 | 2021-07-05 00:00:00 | 66.2434 |            0 |             0 |    50.9404     | 14067          |
| 2021-07-12 00:00:00 | 2021-07-12 00:00:00 | 67.0838 |            0 |             0 |    51.7808     | 14118.8        |
| 2021-07-19 00:00:00 | 2021-07-19 00:00:00 | 67.4238 |            0 |             0 |    52.1208     | 14170.9        |
| 2021-07-26 00:00:00 | 2021-07-26 00:00:00 | 67.5276 |            0 |             0 |    52.2247     | 14223.2        |
| 2021-08-02 00:00:00 | 2021-08-02 00:00:00 | 66.9894 |            0 |             0 |    51.6864     | 14274.8        |
| 2021-08-09 00:00:00 | 2021-08-09 00:00:00 | 68.4719 |            0 |             1 |    53.169      | 14328          |
| 2021-08-16 00:00:00 | 2021-08-16 00:00:00 | 68.708  |            0 |             1 |    53.405      | 14381.4        |
| 2021-08-23 00:00:00 | 2021-08-23 00:00:00 | 67.7826 |            0 |             0 |    52.4796     | 14433.9        |
| 2021-08-30 00:00:00 | 2021-08-30 00:00:00 | 68.7741 |            0 |             0 |    53.4712     | 14487.4        |
| 2021-09-06 00:00:00 | 2021-09-06 00:00:00 | 67.877  |            0 |             0 |    52.5741     | 14539.9        |
| 2021-09-13 00:00:00 | 2021-09-13 00:00:00 | 67.386  |            0 |             0 |    52.083      | 14592          |
| 2021-09-20 00:00:00 | 2021-09-20 00:00:00 | 66.6872 |            0 |             0 |    51.3842     | 14643.4        |
| 2021-09-27 00:00:00 | 2021-09-27 00:00:00 | 65.5825 |            0 |             0 |    50.2795     | 14693.7        |
| 2021-10-04 00:00:00 | 2021-10-04 00:00:00 | 66.5612 |            0 |             0 |    51.2583     | 14744.9        |
| 2021-10-11 00:00:00 | 2021-10-11 00:00:00 | 67.2834 |            0 |             0 |    51.9804     | 14796.9        |
| 2021-10-18 00:00:00 | 2021-10-18 00:00:00 | 67.7395 |            0 |             0 |    52.4365     | 14849.4        |
| 2021-10-25 00:00:00 | 2021-10-25 00:00:00 | 67.7015 |            0 |             0 |    52.3985     | 14901.8        |
| 2021-11-01 00:00:00 | 2021-11-01 00:00:00 | 69.3643 |            0 |             0 |    54.0613     | 14955.8        |
| 2021-11-08 00:00:00 | 2021-11-08 00:00:00 | 69.2123 |            0 |             0 |    53.9093     | 15009.7        |
| 2021-11-15 00:00:00 | 2021-11-15 00:00:00 | 68.4616 |            0 |             0 |    53.1587     | 15062.9        |
| 2021-11-22 00:00:00 | 2021-11-22 00:00:00 | 68.3761 |            0 |             0 |    53.0731     | 15116          |
| 2021-11-29 00:00:00 | 2021-11-29 00:00:00 | 68.0055 |            0 |             0 |    52.7026     | 15168.7        |
| 2021-12-06 00:00:00 | 2021-12-06 00:00:00 | 70.495  |            0 |             1 |    55.1921     | 15223.9        |
| 2021-12-13 00:00:00 | 2021-12-13 00:00:00 | 71.4547 |            0 |             1 |    56.1518     | 15280          |
| 2021-12-20 00:00:00 | 2021-12-20 00:00:00 | 71.5022 |            0 |             1 |    56.1993     | 15336.2        |
| 2021-12-27 00:00:00 | 2021-12-27 00:00:00 | 73.7719 |            0 |             1 |    58.4689     | 15394.7        |
| 2022-01-03 00:00:00 | 2022-01-03 00:00:00 | 74.0685 |            0 |             1 |    58.7655     | 15453.4        |
| 2022-01-10 00:00:00 | 2022-01-10 00:00:00 | 73.6954 |            0 |             1 |    58.3924     | 15511.8        |
| 2022-01-17 00:00:00 | 2022-01-17 00:00:00 | 72.6717 |            0 |             0 |    57.3687     | 15569.2        |
| 2022-01-24 00:00:00 | 2022-01-24 00:00:00 | 72.4038 |            0 |             0 |    57.1008     | 15626.3        |
| 2022-01-31 00:00:00 | 2022-01-31 00:00:00 | 72.6047 |            0 |             0 |    57.3017     | 15683.6        |
| 2022-02-07 00:00:00 | 2022-02-07 00:00:00 | 71.9924 |            0 |             0 |    56.6894     | 15740.3        |
| 2022-02-14 00:00:00 | 2022-02-14 00:00:00 | 72.7386 |            0 |             0 |    57.4357     | 15797.7        |
| 2022-02-21 00:00:00 | 2022-02-21 00:00:00 | 72.6238 |            0 |             0 |    57.3209     | 15855.1        |
| 2022-02-28 00:00:00 | 2022-02-28 00:00:00 | 72.5856 |            0 |             0 |    57.2826     | 15912.3        |
| 2022-03-07 00:00:00 | 2022-03-07 00:00:00 | 68.3473 |            0 |             1 |    53.0444     | 15965.4        |
| 2022-03-14 00:00:00 | 2022-03-14 00:00:00 | 70.9783 |            0 |             0 |    55.6753     | 16021.1        |
| 2022-03-21 00:00:00 | 2022-03-21 00:00:00 | 71.7915 |            0 |             0 |    56.4885     | 16077.5        |
| 2022-03-28 00:00:00 | 2022-03-28 00:00:00 | 73.6644 |            0 |             0 |    58.3615     | 16135.9        |
| 2022-04-04 00:00:00 | 2022-04-04 00:00:00 | 75.6538 |            0 |             0 |    60.3508     | 16196.3        |
| 2022-04-11 00:00:00 | 2022-04-11 00:00:00 | 75.7691 |            0 |             0 |    60.4661     | 16256.7        |
| 2022-04-18 00:00:00 | 2022-04-18 00:00:00 | 76.1535 |            0 |             1 |    60.8506     | 16317.6        |
| 2022-04-25 00:00:00 | 2022-04-25 00:00:00 | 74.6159 |            0 |             0 |    59.3129     | 16376.9        |
| 2022-05-02 00:00:00 | 2022-05-02 00:00:00 | 73.7317 |            0 |             0 |    58.4287     | 16435.3        |
| 2022-05-09 00:00:00 | 2022-05-09 00:00:00 | 73.9527 |            0 |             0 |    58.6498     | 16494          |
| 2022-05-16 00:00:00 | 2022-05-16 00:00:00 | 67.9462 |            0 |             1 |    52.6432     | 16546.6        |
| 2022-05-23 00:00:00 | 2022-05-23 00:00:00 | 72.0787 |            0 |             0 |    56.7757     | 16603.4        |
| 2022-05-30 00:00:00 | 2022-05-30 00:00:00 | 70.9446 |            0 |             0 |    55.6417     | 16659          |
| 2022-06-06 00:00:00 | 2022-06-06 00:00:00 | 69.1187 |            0 |             1 |    53.8157     | 16712.8        |
| 2022-06-13 00:00:00 | 2022-06-13 00:00:00 | 66.149  |            0 |             1 |    50.8461     | 16763.7        |
| 2022-06-20 00:00:00 | 2022-06-20 00:00:00 | 70.0124 |            0 |             1 |    54.7095     | 16818.4        |
| 2022-06-27 00:00:00 | 2022-06-27 00:00:00 | 70.8964 |            0 |             0 |    55.5935     | 16874          |
| 2022-07-04 00:00:00 | 2022-07-04 00:00:00 | 70.5866 |            0 |             0 |    55.2836     | 16929.3        |
| 2022-07-11 00:00:00 | 2022-07-11 00:00:00 | 70.6253 |            0 |             0 |    55.3223     | 16984.6        |
| 2022-07-18 00:00:00 | 2022-07-18 00:00:00 | 70.8771 |            0 |             0 |    55.5741     | 17040.2        |
| 2022-07-25 00:00:00 | 2022-07-25 00:00:00 | 72.1261 |            0 |             0 |    56.8232     | 17097          |
| 2022-08-01 00:00:00 | 2022-08-01 00:00:00 | 72.2714 |            0 |             0 |    56.9684     | 17154          |
| 2022-08-08 00:00:00 | 2022-08-08 00:00:00 | 73.1137 |            0 |             0 |    57.8108     | 17211.8        |
| 2022-08-15 00:00:00 | 2022-08-15 00:00:00 | 74.4693 |            0 |             0 |    59.1664     | 17270.9        |
| 2022-08-22 00:00:00 | 2022-08-22 00:00:00 | 72.0874 |            0 |             0 |    56.7844     | 17327.7        |
| 2022-08-29 00:00:00 | 2022-08-29 00:00:00 | 70.2574 |            0 |             1 |    54.9544     | 17382.7        |
| 2022-09-05 00:00:00 | 2022-09-05 00:00:00 | 71.6323 |            0 |             0 |    56.3293     | 17439          |
| 2022-09-12 00:00:00 | 2022-09-12 00:00:00 | 69.0664 |            0 |             1 |    53.7634     | 17492.8        |
| 2022-09-19 00:00:00 | 2022-09-19 00:00:00 | 67.1783 |            0 |             1 |    51.8753     | 17544.6        |
| 2022-09-26 00:00:00 | 2022-09-26 00:00:00 | 65.0327 |            0 |             1 |    49.7297     | 17594.4        |
| 2022-10-03 00:00:00 | 2022-10-03 00:00:00 | 64.8085 |            0 |             1 |    49.5056     | 17643.9        |
| 2022-10-10 00:00:00 | 2022-10-10 00:00:00 | 65.8123 |            0 |             1 |    50.5094     | 17694.4        |
| 2022-10-17 00:00:00 | 2022-10-17 00:00:00 | 67.1572 |            0 |             1 |    51.8543     | 17746.2        |
| 2022-10-24 00:00:00 | 2022-10-24 00:00:00 | 71.3089 |            0 |             0 |    56.0059     | 17802.2        |
| 2022-10-31 00:00:00 | 2022-10-31 00:00:00 | 70.0224 |            0 |             1 |    54.7195     | 17857          |
| 2022-11-07 00:00:00 | 2022-11-07 00:00:00 | 71.65   |            0 |             0 |    56.347      | 17913.3        |
| 2022-11-14 00:00:00 | 2022-11-14 00:00:00 | 72.7805 |            0 |             0 |    57.4775     | 17970.8        |
| 2022-11-21 00:00:00 | 2022-11-21 00:00:00 | 74.3105 |            0 |             0 |    59.0076     | 18029.8        |
| 2022-11-28 00:00:00 | 2022-11-28 00:00:00 | 75.2266 |            0 |             1 |    59.9237     | 18089.7        |
| 2022-12-05 00:00:00 | 2022-12-05 00:00:00 | 73.9597 |            0 |             0 |    58.6567     | 18148.4        |
| 2022-12-12 00:00:00 | 2022-12-12 00:00:00 | 72.9559 |            0 |             0 |    57.6529     | 18206          |
| 2022-12-19 00:00:00 | 2022-12-19 00:00:00 | 73.2677 |            0 |             0 |    57.9648     | 18264          |
| 2022-12-26 00:00:00 | 2022-12-26 00:00:00 | 73.1748 |            0 |             0 |    57.8718     | 18321.9        |
| 2023-01-02 00:00:00 | 2023-01-02 00:00:00 | 74.3821 |            0 |             0 |    59.0791     | 18380.9        |
| 2023-01-09 00:00:00 | 2023-01-09 00:00:00 | 73.3613 |            0 |             0 |    58.0583     | 18439          |
| 2023-01-16 00:00:00 | 2023-01-16 00:00:00 | 71.2804 |            0 |             1 |    55.9774     | 18495          |
| 2023-01-23 00:00:00 | 2023-01-23 00:00:00 | 71.5159 |            0 |             1 |    56.213      | 18551.2        |
| 2023-01-30 00:00:00 | 2023-01-30 00:00:00 | 72.046  |            0 |             0 |    56.743      | 18607.9        |
| 2023-02-06 00:00:00 | 2023-02-06 00:00:00 | 71.6239 |            0 |             0 |    56.3209     | 18664.3        |
| 2023-02-13 00:00:00 | 2023-02-13 00:00:00 | 72.3208 |            0 |             0 |    57.0179     | 18721.3        |
| 2023-02-20 00:00:00 | 2023-02-20 00:00:00 | 71.3687 |            0 |             1 |    56.0658     | 18777.3        |
| 2023-02-27 00:00:00 | 2023-02-27 00:00:00 | 71.2019 |            0 |             1 |    55.8989     | 18833.2        |
| 2023-03-06 00:00:00 | 2023-03-06 00:00:00 | 69.7982 |            0 |             1 |    54.4953     | 18887.7        |
| 2023-03-13 00:00:00 | 2023-03-13 00:00:00 | 70.7798 |            0 |             1 |    55.4768     | 18943.2        |
| 2023-03-20 00:00:00 | 2023-03-20 00:00:00 | 71.6239 |            0 |             0 |    56.3209     | 18999.5        |
| 2023-03-27 00:00:00 | 2023-03-27 00:00:00 | 73.6844 |            0 |             0 |    58.3814     | 19057.9        |
| 2023-04-03 00:00:00 | 2023-04-03 00:00:00 | 74.3254 |            0 |             0 |    59.0225     | 19116.9        |
| 2023-04-10 00:00:00 | 2023-04-10 00:00:00 | 74.1479 |            0 |             0 |    58.8449     | 19175.8        |
| 2023-04-17 00:00:00 | 2023-04-17 00:00:00 | 75.5188 |            0 |             1 |    60.2159     | 19236          |
| 2023-04-24 00:00:00 | 2023-04-24 00:00:00 | 76.3769 |            0 |             1 |    61.0739     | 19297.1        |
| 2023-05-01 00:00:00 | 2023-05-01 00:00:00 | 76.1204 |            0 |             1 |    60.8175     | 19357.9        |
| 2023-05-08 00:00:00 | 2023-05-08 00:00:00 | 76.0613 |            0 |             1 |    60.7583     | 19418.7        |
| 2023-05-15 00:00:00 | 2023-05-15 00:00:00 | 74.8777 |            0 |             0 |    59.5748     | 19478.2        |
| 2023-05-22 00:00:00 | 2023-05-22 00:00:00 | 72.4219 |            0 |             0 |    57.119      | 19535.3        |
| 2023-05-29 00:00:00 | 2023-05-29 00:00:00 | 72.5995 |            0 |             0 |    57.2965     | 19592.6        |
| 2023-06-05 00:00:00 | 2023-06-05 00:00:00 | 72.1063 |            0 |             0 |    56.8034     | 19649.4        |
| 2023-06-12 00:00:00 | 2023-06-12 00:00:00 | 73.6449 |            0 |             0 |    58.3419     | 19707.8        |
| 2023-06-19 00:00:00 | 2023-06-19 00:00:00 | 72.7671 |            0 |             0 |    57.4642     | 19765.2        |
| 2023-06-26 00:00:00 | 2023-06-26 00:00:00 | 73.6707 |            0 |             0 |    58.3678     | 19823.6        |
| 2023-07-03 00:00:00 | 2023-07-03 00:00:00 | 72.9655 |            0 |             0 |    57.6625     | 19881.3        |
| 2023-07-10 00:00:00 | 2023-07-10 00:00:00 | 73.78   |            0 |             0 |    58.477      | 19939.8        |
| 2023-07-17 00:00:00 | 2023-07-17 00:00:00 | 75.1209 |            0 |             0 |    59.8179     | 19999.6        |
| 2023-07-24 00:00:00 | 2023-07-24 00:00:00 | 75.5877 |            0 |             0 |    60.2848     | 20059.9        |
| 2023-07-31 00:00:00 | 2023-07-31 00:00:00 | 74.1475 |            0 |             0 |    58.8445     | 20118.7        |
| 2023-08-07 00:00:00 | 2023-08-07 00:00:00 | 74.2965 |            0 |             0 |    58.9935     | 20177.7        |
| 2023-08-14 00:00:00 | 2023-08-14 00:00:00 | 72.5285 |            0 |             0 |    57.2255     | 20234.9        |
| 2023-08-21 00:00:00 | 2023-08-21 00:00:00 | 71.9325 |            0 |             1 |    56.6295     | 20291.6        |
| 2023-08-28 00:00:00 | 2023-08-28 00:00:00 | 71.6544 |            0 |             1 |    56.3514     | 20347.9        |
| 2023-09-04 00:00:00 | 2023-09-04 00:00:00 | 71.2174 |            0 |             1 |    55.9144     | 20403.8        |
| 2023-09-11 00:00:00 | 2023-09-11 00:00:00 | 71.565  |            0 |             1 |    56.262      | 20460.1        |
| 2023-09-18 00:00:00 | 2023-09-18 00:00:00 | 69.6679 |            0 |             1 |    54.3649     | 20514.4        |
| 2023-09-25 00:00:00 | 2023-09-25 00:00:00 | 68.81   |            0 |             1 |    53.507      | 20568          |
| 2023-10-02 00:00:00 | 2023-10-02 00:00:00 | 66.67   |            0 |             1 |    51.367      | 20619.3        |
| 2023-10-09 00:00:00 | 2023-10-09 00:00:00 | 66.8    |            0 |             1 |    51.497      | 20670.8        |
| 2023-10-16 00:00:00 | 2023-10-16 00:00:00 | 67.27   |            0 |             1 |    51.967      | 20722.8        |
| 2023-10-23 00:00:00 | 2023-10-23 00:00:00 | 66.58   |            0 |             1 |    51.277      | 20774.1        |
| 2023-10-30 00:00:00 | 2023-10-30 00:00:00 | 68.75   |            0 |             1 |    53.447      | 20827.5        |
| 2023-11-06 00:00:00 | 2023-11-06 00:00:00 | 68.96   |            0 |             1 |    53.657      | 20881.2        |
| 2023-11-13 00:00:00 | 2023-11-13 00:00:00 | 69.49   |            0 |             1 |    54.187      | 20935.4        |
| 2023-11-20 00:00:00 | 2023-11-20 00:00:00 | 70.41   |            0 |             1 |    55.107      | 20990.5        |
| 2023-11-27 00:00:00 | 2023-11-27 00:00:00 | 70.325  |            0 |             1 |    55.022      | 21045.5        |
+---------------------+---------------------+---------+--------------+---------------+----------------+----------------+
