+---------------------+---------------------+---------+--------------+---------------+----------------+---------------+
| Date                | Date                |   Close |   Buy Signal |   Sell Signal |   Buy and Hold |      Strategy |
| 2016-07-18 00:00:00 | 2016-07-18 00:00:00 | 49.7379 |            0 |             1 |     37.0975    | 19458.6       |
| 2016-07-25 00:00:00 | 2016-07-25 00:00:00 | 49.0536 |            0 |             1 |     36.4131    | 19495         |
| 2016-08-01 00:00:00 | 2016-08-01 00:00:00 | 49.1628 |            0 |             1 |     36.5223    | 19531.6       |
| 2016-08-08 00:00:00 | 2016-08-08 00:00:00 | 50.0146 |            0 |             1 |     37.3741    | 19568.9       |
| 2016-08-15 00:00:00 | 2016-08-15 00:00:00 | 51.2595 |            0 |             1 |     38.619     | 19607.6       |
| 2016-08-22 00:00:00 | 2016-08-22 00:00:00 | 50.5096 |            0 |             0 |     37.8692    | 19645.4       |
| 2016-08-29 00:00:00 | 2016-08-29 00:00:00 | 50.2912 |            0 |             0 |     37.6508    | 19683.1       |
| 2016-09-05 00:00:00 | 2016-09-05 00:00:00 | 50.7426 |            0 |             0 |     38.1021    | 19721.2       |
| 2016-09-12 00:00:00 | 2016-09-12 00:00:00 | 49.1045 |            0 |             1 |     36.4641    | 19757.6       |
| 2016-09-19 00:00:00 | 2016-09-19 00:00:00 | 49.5405 |            0 |             1 |     36.9001    | 19794.5       |
| 2016-09-26 00:00:00 | 2016-09-26 00:00:00 | 51.7158 |            0 |             0 |     39.0753    | 19833.6       |
| 2016-10-03 00:00:00 | 2016-10-03 00:00:00 | 51.7158 |            0 |             0 |     39.0753    | 19872.7       |
| 2016-10-10 00:00:00 | 2016-10-10 00:00:00 | 51.1225 |            0 |             0 |     38.4821    | 19911.2       |
| 2016-10-17 00:00:00 | 2016-10-17 00:00:00 | 51.4082 |            0 |             0 |     38.7677    | 19949.9       |
| 2016-10-24 00:00:00 | 2016-10-24 00:00:00 | 50.8076 |            0 |             0 |     38.1671    | 19988.1       |
| 2016-10-31 00:00:00 | 2016-10-31 00:00:00 | 49.6357 |            0 |             0 |     36.9953    | 20025.1       |
| 2016-11-07 00:00:00 | 2016-11-07 00:00:00 | 50.8735 |            0 |             0 |     38.233     | 20063.3       |
| 2016-11-14 00:00:00 | 2016-11-14 00:00:00 | 52.0966 |            0 |             0 |     39.4562    | 20102.8       |
| 2016-11-21 00:00:00 | 2016-11-21 00:00:00 | 53.2612 |            0 |             0 |     40.6207    | 20143.4       |
| 2016-11-28 00:00:00 | 2016-11-28 00:00:00 | 54.8066 |            0 |             1 |     42.1661    | 20185.6       |
| 2016-12-05 00:00:00 | 2016-12-05 00:00:00 | 56.1029 |            0 |             1 |     43.4625    | 20229.1       |
| 2016-12-12 00:00:00 | 2016-12-12 00:00:00 | 56.037  |            0 |             1 |     43.3966    | 20272.4       |
| 2016-12-19 00:00:00 | 2016-12-19 00:00:00 | 56.2155 |            0 |             1 |     43.575     | 20316         |
| 2016-12-26 00:00:00 | 2016-12-26 00:00:00 | 55.4571 |            0 |             0 |     42.8166    | 20358.8       |
| 2017-01-02 00:00:00 | 2017-01-02 00:00:00 | 55.8768 |            0 |             1 |     43.2363    | 20402.1       |
| 2017-01-09 00:00:00 | 2017-01-09 00:00:00 | 54.765  |            0 |             0 |     42.1245    | 20444.2       |
| 2017-01-16 00:00:00 | 2017-01-16 00:00:00 | 54.8828 |            0 |             0 |     42.2423    | 20486.4       |
| 2017-01-23 00:00:00 | 2017-01-23 00:00:00 | 54.6546 |            0 |             0 |     42.0141    | 20528.5       |
| 2017-01-30 00:00:00 | 2017-01-30 00:00:00 | 54.0434 |            0 |             0 |     41.403     | 20569.9       |
| 2017-02-06 00:00:00 | 2017-02-06 00:00:00 | 53.9551 |            0 |             0 |     41.3146    | 20611.2       |
| 2017-02-13 00:00:00 | 2017-02-13 00:00:00 | 52.9905 |            0 |             0 |     40.3501    | 20651.5       |
| 2017-02-20 00:00:00 | 2017-02-20 00:00:00 | 52.269  |            0 |             0 |     39.6285    | 20691.2       |
| 2017-02-27 00:00:00 | 2017-02-27 00:00:00 | 53.0052 |            0 |             0 |     40.3648    | 20731.5       |
| 2017-03-06 00:00:00 | 2017-03-06 00:00:00 | 51.5474 |            0 |             0 |     38.907     | 20770.4       |
| 2017-03-13 00:00:00 | 2017-03-13 00:00:00 | 51.3928 |            0 |             0 |     38.7523    | 20809.2       |
| 2017-03-20 00:00:00 | 2017-03-20 00:00:00 | 50.7826 |            0 |             1 |     38.1421    | 20847.3       |
| 2017-03-27 00:00:00 | 2017-03-27 00:00:00 | 51.7751 |            0 |             0 |     39.1347    | 20886.5       |
| 2017-04-03 00:00:00 | 2017-04-03 00:00:00 | 52.1159 |            0 |             0 |     39.4754    | 20925.9       |
| 2017-04-10 00:00:00 | 2017-04-10 00:00:00 | 51.3381 |            0 |             1 |     38.6977    | 20964.6       |
| 2017-04-17 00:00:00 | 2017-04-17 00:00:00 | 50.2123 |            0 |             1 |     37.5718    | 21002.2       |
| 2017-04-24 00:00:00 | 2017-04-24 00:00:00 | 50.2493 |            0 |             1 |     37.6088    | 21039.8       |
| 2017-05-01 00:00:00 | 2017-05-01 00:00:00 | 49.8567 |            0 |             1 |     37.2163    | 21077         |
| 2017-05-08 00:00:00 | 2017-05-08 00:00:00 | 50.1826 |            0 |             1 |     37.5422    | 21114.6       |
| 2017-05-15 00:00:00 | 2017-05-15 00:00:00 | 50.4271 |            0 |             1 |     37.7866    | 21152.4       |
| 2017-05-22 00:00:00 | 2017-05-22 00:00:00 | 49.3382 |            0 |             1 |     36.6978    | 21189         |
| 2017-05-29 00:00:00 | 2017-05-29 00:00:00 | 48.2124 |            0 |             1 |     35.5719    | 21224.6       |
| 2017-06-05 00:00:00 | 2017-06-05 00:00:00 | 49.1975 |            0 |             1 |     36.5571    | 21261.2       |
| 2017-06-12 00:00:00 | 2017-06-12 00:00:00 | 49.1086 |            0 |             1 |     36.4682    | 21297.6       |
| 2017-06-19 00:00:00 | 2017-06-19 00:00:00 | 48.0147 |            0 |             1 |     35.3743    | 21333         |
| 2017-06-26 00:00:00 | 2017-06-26 00:00:00 | 48.4175 |            0 |             1 |     35.777     | 21368.8       |
| 2017-07-03 00:00:00 | 2017-07-03 00:00:00 | 47.7388 |            0 |             1 |     35.0984    | 21403.9       |
| 2017-07-10 00:00:00 | 2017-07-10 00:00:00 | 48.7755 |            0 |             1 |     36.135     | 21440         |
| 2017-07-17 00:00:00 | 2017-07-17 00:00:00 | 48.5592 |            0 |             1 |     35.9187    | 21476         |
| 2017-07-24 00:00:00 | 2017-07-24 00:00:00 | 49.5735 |            0 |             1 |     36.933     | 21512.9       |
| 2017-07-31 00:00:00 | 2017-07-31 00:00:00 | 48.9545 |            0 |             1 |     36.314     | 21549.2       |
| 2017-08-07 00:00:00 | 2017-08-07 00:00:00 | 47.6866 |            0 |             1 |     35.0461    | 21584.2       |
| 2017-08-14 00:00:00 | 2017-08-14 00:00:00 | 46.4784 |            0 |             1 |     33.8379    | 21618.1       |
| 2017-08-21 00:00:00 | 2017-08-21 00:00:00 | 46.9855 |            0 |             1 |     34.3451    | 21652.4       |
| 2017-08-28 00:00:00 | 2017-08-28 00:00:00 | 47.4181 |            0 |             1 |     34.7777    | 21687.2       |
| 2017-09-04 00:00:00 | 2017-09-04 00:00:00 | 48.0297 |            0 |             1 |     35.3892    | 21722.6       |
| 2017-09-11 00:00:00 | 2017-09-11 00:00:00 | 49.1036 |            0 |             1 |     36.4632    | 21759.1       |
| 2017-09-18 00:00:00 | 2017-09-18 00:00:00 | 50.7779 |            0 |             1 |     38.1375    | 21797.2       |
| 2017-09-25 00:00:00 | 2017-09-25 00:00:00 | 51.7451 |            0 |             1 |     39.1047    | 21836.3       |
| 2017-10-02 00:00:00 | 2017-10-02 00:00:00 | 51.4353 |            0 |             0 |     38.7949    | 21875.1       |
| 2017-10-09 00:00:00 | 2017-10-09 00:00:00 | 51.4882 |            0 |             0 |     38.8477    | 21913.9       |
| 2017-10-16 00:00:00 | 2017-10-16 00:00:00 | 51.2086 |            0 |             0 |     38.5682    | 21952.5       |
| 2017-10-23 00:00:00 | 2017-10-23 00:00:00 | 50.8837 |            0 |             1 |     38.2432    | 21990.8       |
| 2017-10-30 00:00:00 | 2017-10-30 00:00:00 | 51.8962 |            0 |             0 |     39.2558    | 22030         |
| 2017-11-06 00:00:00 | 2017-11-06 00:00:00 | 52.6367 |            0 |             1 |     39.9963    | 22070         |
| 2017-11-13 00:00:00 | 2017-11-13 00:00:00 | 50.9517 |            0 |             1 |     38.3113    | 22108.3       |
| 2017-11-20 00:00:00 | 2017-11-20 00:00:00 | 51.2917 |            0 |             0 |     38.6513    | 22147         |
| 2017-11-27 00:00:00 | 2017-11-27 00:00:00 | 52.6519 |            0 |             0 |     40.0114    | 22187         |
| 2017-12-04 00:00:00 | 2017-12-04 00:00:00 | 52.3496 |            0 |             0 |     39.7092    | 22226.7       |
| 2017-12-11 00:00:00 | 2017-12-11 00:00:00 | 51.9264 |            0 |             0 |     39.286     | 22266         |
| 2017-12-18 00:00:00 | 2017-12-18 00:00:00 | 54.7444 |            0 |             1 |     42.1039    | 22308.1       |
| 2017-12-25 00:00:00 | 2017-12-25 00:00:00 | 54.9649 |            0 |             1 |     42.3245    | 22350.4       |
| 2018-01-01 00:00:00 | 2018-01-01 00:00:00 | 57.0263 |            0 |             1 |     44.3859    | 22394.8       |
| 2018-01-08 00:00:00 | 2018-01-08 00:00:00 | 58.8899 |            0 |             1 |     46.2495    | 22441         |
| 2018-01-15 00:00:00 | 2018-01-15 00:00:00 | 58.0988 |            0 |             1 |     45.4584    | 22486.5       |
| 2018-01-22 00:00:00 | 2018-01-22 00:00:00 | 58.9584 |            0 |             1 |     46.3179    | 22532.8       |
| 2018-01-29 00:00:00 | 2018-01-29 00:00:00 | 55.1171 |            0 |             0 |     42.4766    | 22575.3       |
| 2018-02-05 00:00:00 | 2018-02-05 00:00:00 | 50.7129 |            0 |             1 |     38.0724    | 22613.4       |
| 2018-02-12 00:00:00 | 2018-02-12 00:00:00 | 51.8158 |            0 |             0 |     39.1754    | 22652.5       |
| 2018-02-19 00:00:00 | 2018-02-19 00:00:00 | 52.3331 |            0 |             0 |     39.6926    | 22692.2       |
| 2018-02-26 00:00:00 | 2018-02-26 00:00:00 | 50.9258 |            0 |             1 |     38.2854    | 22730.5       |
| 2018-03-05 00:00:00 | 2018-03-05 00:00:00 | 52.0668 |            0 |             0 |     39.4264    | 22769.9       |
| 2018-03-12 00:00:00 | 2018-03-12 00:00:00 | 51.1997 |            0 |             0 |     38.5592    | 22808.5       |
| 2018-03-19 00:00:00 | 2018-03-19 00:00:00 | 51.1506 |            0 |             1 |     38.5101    | 22847         |
| 2018-03-26 00:00:00 | 2018-03-26 00:00:00 | 51.6408 |            0 |             0 |     39.0004    | 22886         |
| 2018-04-02 00:00:00 | 2018-04-02 00:00:00 | 51.5949 |            0 |             0 |     38.9544    | 22925         |
| 2018-04-09 00:00:00 | 2018-04-09 00:00:00 | 54.7051 |            0 |             0 |     42.0647    | 22967         |
| 2018-04-16 00:00:00 | 2018-04-16 00:00:00 | 56.153  |            0 |             0 |     43.5125    | 23010.5       |
| 2018-04-23 00:00:00 | 2018-04-23 00:00:00 | 56.5514 |            0 |             0 |     43.9109    | 23054.5       |
| 2018-04-30 00:00:00 | 2018-04-30 00:00:00 | 56.5743 |            0 |             0 |     43.9339    | 23098.4       |
| 2018-05-07 00:00:00 | 2018-05-07 00:00:00 | 58.7806 |            0 |             1 |     46.1402    | 23144.5       |
| 2018-05-14 00:00:00 | 2018-05-14 00:00:00 | 59.8378 |            0 |             1 |     47.1974    | 23191.7       |
| 2018-05-21 00:00:00 | 2018-05-21 00:00:00 | 57.1336 |            0 |             0 |     44.4931    | 23236.2       |
| 2018-05-28 00:00:00 | 2018-05-28 00:00:00 | 58.5125 |            0 |             0 |     45.872     | 23282.1       |
| 2018-06-04 00:00:00 | 2018-06-04 00:00:00 | 58.9108 |            0 |             0 |     46.2704    | 23328.4       |
| 2018-06-11 00:00:00 | 2018-06-11 00:00:00 | 56.8195 |            0 |             0 |     44.179     | 23372.5       |
| 2018-06-18 00:00:00 | 2018-06-18 00:00:00 | 57.9591 |            0 |             0 |     45.3186    | 23417.9       |
| 2018-06-25 00:00:00 | 2018-06-25 00:00:00 | 58.5684 |            0 |             0 |     45.9279    | 23463.8       |
| 2018-07-02 00:00:00 | 2018-07-02 00:00:00 | 58.3602 |            0 |             0 |     45.7197    | 23509.5       |
| 2018-07-09 00:00:00 | 2018-07-09 00:00:00 | 58.8152 |            0 |             0 |     46.1747    | 23555.7       |
| 2018-07-16 00:00:00 | 2018-07-16 00:00:00 | 57.7586 |            0 |             0 |     45.1181    | 23600.8       |
| 2018-07-23 00:00:00 | 2018-07-23 00:00:00 | 59.1005 |            0 |             0 |     46.4601    | 23647.3       |
| 2018-07-30 00:00:00 | 2018-07-30 00:00:00 | 58.0285 |            0 |             0 |     45.3881    | 23692.6       |
| 2018-08-06 00:00:00 | 2018-08-06 00:00:00 | 58.0671 |            0 |             0 |     45.4266    | 23738.1       |
| 2018-08-13 00:00:00 | 2018-08-13 00:00:00 | 56.0001 |            0 |             0 |     43.3597    | 23781.4       |
| 2018-08-20 00:00:00 | 2018-08-20 00:00:00 | 57.4886 |            0 |             0 |     44.8482    | 23826.3       |
| 2018-08-27 00:00:00 | 2018-08-27 00:00:00 | 57.4115 |            0 |             0 |     44.7711    | 23871.1       |
| 2018-09-03 00:00:00 | 2018-09-03 00:00:00 | 56.1467 |            0 |             0 |     43.5062    | 23914.6       |
| 2018-09-10 00:00:00 | 2018-09-10 00:00:00 | 57.2727 |            0 |             0 |     44.6322    | 23959.2       |
| 2018-09-17 00:00:00 | 2018-09-17 00:00:00 | 57.9205 |            0 |             0 |     45.2801    | 24004.5       |
| 2018-09-24 00:00:00 | 2018-09-24 00:00:00 | 58.8158 |            0 |             0 |     46.1753    | 24050.6       |
| 2018-10-01 00:00:00 | 2018-10-01 00:00:00 | 59.9185 |            0 |             0 |     47.278     | 24097.9       |
| 2018-10-08 00:00:00 | 2018-10-08 00:00:00 | 56.6881 |            0 |             0 |     44.0476    | 24142         |
| 2018-10-15 00:00:00 | 2018-10-15 00:00:00 | 55.5465 |            0 |             1 |     42.9061    | 24184.9       |
| 2018-10-22 00:00:00 | 2018-10-22 00:00:00 | 51.625  |            0 |             1 |     38.9845    | 24223.9       |
| 2018-10-29 00:00:00 | 2018-10-29 00:00:00 | 52.4636 |            0 |             1 |     39.8232    | 24263.7       |
| 2018-11-05 00:00:00 | 2018-11-05 00:00:00 | 53.1936 |            0 |             1 |     40.5531    | 24304.2       |
| 2018-11-12 00:00:00 | 2018-11-12 00:00:00 | 52.1685 |            0 |             1 |     39.5281    | 24343.8       |
| 2018-11-19 00:00:00 | 2018-11-19 00:00:00 | 49.6292 |            0 |             1 |     36.9888    | 24380.8       |
| 2018-11-26 00:00:00 | 2018-11-26 00:00:00 | 51.3376 |            0 |             1 |     38.6972    | 24419.5       |
| 2018-12-03 00:00:00 | 2018-12-03 00:00:00 | 49.7535 |            0 |             1 |     37.113     | 24456.6       |
| 2018-12-10 00:00:00 | 2018-12-10 00:00:00 | 48.2159 |            0 |             1 |     35.5755    | 24492.1       |
| 2018-12-17 00:00:00 | 2018-12-17 00:00:00 | 43.5722 |            0 |             1 |     30.9317    | 24523.1       |
| 2018-12-24 00:00:00 | 2018-12-24 00:00:00 | 44.7165 |            0 |             1 |     32.0761    | 24555.2       |
| 2018-12-31 00:00:00 | 2018-12-31 00:00:00 | 46.9269 |            0 |             1 |     34.2864    | 24589.4       |
| 2019-01-07 00:00:00 | 2019-01-07 00:00:00 | 48.6042 |            0 |             1 |     35.9638    | 24625.4       |
| 2019-01-14 00:00:00 | 2019-01-14 00:00:00 | 50.0386 |            0 |             1 |     37.3981    | 24662.8       |
| 2019-01-21 00:00:00 | 2019-01-21 00:00:00 | 49.3253 |            0 |             1 |     36.6849    | 24699.5       |
| 2019-01-28 00:00:00 | 2019-01-28 00:00:00 | 50.8616 |            0 |             1 |     38.2211    | 24737.7       |
| 2019-02-04 00:00:00 | 2019-02-04 00:00:00 | 49.3332 |            0 |             1 |     36.6927    | 24774.4       |
| 2019-02-11 00:00:00 | 2019-02-11 00:00:00 | 51.8257 |            0 |             1 |     39.1852    | 24813.6       |
| 2019-02-18 00:00:00 | 2019-02-18 00:00:00 | 51.5435 |            0 |             1 |     38.9031    | 24852.5       |
| 2019-02-25 00:00:00 | 2019-02-25 00:00:00 | 52.0843 |            0 |             1 |     39.4439    | 24891.9       |
| 2019-03-04 00:00:00 | 2019-03-04 00:00:00 | 50.0856 |            0 |             1 |     37.4452    | 24929.4       |
| 2019-03-11 00:00:00 | 2019-03-11 00:00:00 | 51.3475 |            0 |             1 |     38.7071    | 24968.1       |
| 2019-03-18 00:00:00 | 2019-03-18 00:00:00 | 51.7187 |            0 |             1 |     39.0782    | 25007.2       |
| 2019-03-25 00:00:00 | 2019-03-25 00:00:00 | 52.2322 |            0 |             1 |     39.5917    | 25046.8       |
| 2019-04-01 00:00:00 | 2019-04-01 00:00:00 | 53.4092 |            0 |             1 |     40.7688    | 25087.5       |
| 2019-04-08 00:00:00 | 2019-04-08 00:00:00 | 53.3697 |            0 |             1 |     40.7292    | 25128.2       |
| 2019-04-15 00:00:00 | 2019-04-15 00:00:00 | 53.0774 |            0 |             1 |     40.437     | 25168.7       |
| 2019-04-22 00:00:00 | 2019-04-22 00:00:00 | 52.3112 |            0 |             1 |     39.6707    | 25208.4       |
| 2019-04-29 00:00:00 | 2019-04-29 00:00:00 | 50.7549 |            0 |             1 |     38.1145    | 25246.5       |
| 2019-05-06 00:00:00 | 2019-05-06 00:00:00 | 50.5969 |            0 |             1 |     37.9565    | 25284.4       |
| 2019-05-13 00:00:00 | 2019-05-13 00:00:00 | 50.36   |            0 |             1 |     37.7195    | 25322.1       |
| 2019-05-20 00:00:00 | 2019-05-20 00:00:00 | 48.6773 |            0 |             1 |     36.0369    | 25358.2       |
| 2019-05-27 00:00:00 | 2019-05-27 00:00:00 | 46.4259 |            0 |             1 |     33.7855    | 25392         |
| 2019-06-03 00:00:00 | 2019-06-03 00:00:00 | 48.4008 |            0 |             1 |     35.7604    | 25427.7       |
| 2019-06-10 00:00:00 | 2019-06-10 00:00:00 | 48.1955 |            0 |             1 |     35.555     | 25463.3       |
| 2019-06-17 00:00:00 | 2019-06-17 00:00:00 | 50.2099 |            0 |             1 |     37.5694    | 25500.9       |
| 2019-06-24 00:00:00 | 2019-06-24 00:00:00 | 50.7877 |            0 |             1 |     38.1473    | 25539         |
| 2019-07-01 00:00:00 | 2019-07-01 00:00:00 | 50.2935 |            0 |             1 |     37.653     | 25576.7       |
| 2019-07-08 00:00:00 | 2019-07-08 00:00:00 | 51.3697 |            0 |             1 |     38.7292    | 25615.4       |
| 2019-07-15 00:00:00 | 2019-07-15 00:00:00 | 50.0304 |            0 |             1 |     37.39      | 25652.8       |
| 2019-07-22 00:00:00 | 2019-07-22 00:00:00 | 49.7833 |            0 |             1 |     37.1429    | 25689.9       |
| 2019-07-29 00:00:00 | 2019-07-29 00:00:00 | 48.1491 |            0 |             1 |     35.5087    | 25725.4       |
| 2019-08-05 00:00:00 | 2019-08-05 00:00:00 | 47.1128 |            0 |             1 |     34.4723    | 25759.9       |
| 2019-08-12 00:00:00 | 2019-08-12 00:00:00 | 45.4547 |            0 |             1 |     32.8142    | 25792.7       |
| 2019-08-19 00:00:00 | 2019-08-19 00:00:00 | 44.6097 |            0 |             1 |     31.9692    | 25824.7       |
| 2019-08-26 00:00:00 | 2019-08-26 00:00:00 | 45.8214 |            0 |             1 |     33.1809    | 25857.9       |
| 2019-09-02 00:00:00 | 2019-09-02 00:00:00 | 47.057  |            0 |             1 |     34.4165    | 25892.3       |
| 2019-09-09 00:00:00 | 2019-09-09 00:00:00 | 48.6912 |            0 |             1 |     36.0507    | 25928.3       |
| 2019-09-16 00:00:00 | 2019-09-16 00:00:00 | 48.8506 |            0 |             1 |     36.2102    | 25964.5       |
| 2019-09-23 00:00:00 | 2019-09-23 00:00:00 | 47.97   |            0 |             1 |     35.3296    | 25999.9       |
| 2019-09-30 00:00:00 | 2019-09-30 00:00:00 | 46.16   |            0 |             1 |     33.5195    | 26033.4       |
| 2019-10-07 00:00:00 | 2019-10-07 00:00:00 | 46.5703 |            0 |             1 |     33.9298    | 26067.3       |
| 2019-10-14 00:00:00 | 2019-10-14 00:00:00 | 45.8784 |            0 |             1 |     33.238     | 26100.6       |
| 2019-10-21 00:00:00 | 2019-10-21 00:00:00 | 47.8815 |            0 |             1 |     35.2411    | 26135.8       |
| 2019-10-28 00:00:00 | 2019-10-28 00:00:00 | 47.6885 |            0 |             1 |     35.048     | 26170.8       |
| 2019-11-04 00:00:00 | 2019-11-04 00:00:00 | 48.8228 |            0 |             1 |     36.1823    | 26207         |
| 2019-11-11 00:00:00 | 2019-11-11 00:00:00 | 48.332  |            0 |             1 |     35.6916    | 26242.7       |
| 2019-11-18 00:00:00 | 2019-11-18 00:00:00 | 48.1309 |            0 |             1 |     35.4905    | 26278.2       |
| 2019-11-25 00:00:00 | 2019-11-25 00:00:00 | 47.3747 |            0 |             1 |     34.7343    | 26312.9       |
| 2019-12-02 00:00:00 | 2019-12-02 00:00:00 | 48.0424 |            0 |             1 |     35.402     | 26348.3       |
| 2019-12-09 00:00:00 | 2019-12-09 00:00:00 | 48.5171 |            0 |             1 |     35.8766    | 26384.2       |
| 2019-12-16 00:00:00 | 2019-12-16 00:00:00 | 49.3617 |            0 |             1 |     36.7213    | 26420.9       |
| 2019-12-23 00:00:00 | 2019-12-23 00:00:00 | 50.1033 |            0 |             1 |     37.4629    | 26458.4       |
| 2019-12-30 00:00:00 | 2019-12-30 00:00:00 | 49.0635 |            0 |             1 |     36.4231    | 26494.8       |
| 2020-01-06 00:00:00 | 2020-01-06 00:00:00 | 50.0372 |            0 |             1 |     37.3968    | 26532.2       |
| 2020-01-13 00:00:00 | 2020-01-13 00:00:00 | 49.46   |            0 |             1 |     36.8195    | 26569         |
| 2020-01-20 00:00:00 | 2020-01-20 00:00:00 | 47.3685 |            0 |             1 |     34.728     | 26603.8       |
| 2020-01-27 00:00:00 | 2020-01-27 00:00:00 | 44.708  |            0 |             1 |     32.0676    | 26635.8       |
| 2020-02-03 00:00:00 | 2020-02-03 00:00:00 | 45.1598 |            0 |             1 |     32.5194    | 26668.4       |
| 2020-02-10 00:00:00 | 2020-02-10 00:00:00 | 45.6618 |            0 |             1 |     33.0213    | 26701.4       |
| 2020-02-17 00:00:00 | 2020-02-17 00:00:00 | 45.2937 |            0 |             1 |     32.6532    | 26734         |
| 2020-02-24 00:00:00 | 2020-02-24 00:00:00 | 37.873  |            0 |             1 |     25.2326    | 26759.3       |
| 2020-03-02 00:00:00 | 2020-03-02 00:00:00 | 35.5556 |            0 |             1 |     22.9152    | 26782.2       |
| 2020-03-09 00:00:00 | 2020-03-09 00:00:00 | 26.9302 |            0 |             1 |     14.2898    | 26796.5       |
| 2020-03-16 00:00:00 | 2020-03-16 00:00:00 | 21.6346 |            0 |             1 |      8.99411   | 26805.5       |
| 2020-03-23 00:00:00 | 2020-03-23 00:00:00 | 23.701  |            0 |             1 |     11.0605    | 26816.5       |
| 2020-03-30 00:00:00 | 2020-03-30 00:00:00 | 25.5143 |            0 |             1 |     12.8738    | 26829.4       |
| 2020-04-06 00:00:00 | 2020-04-06 00:00:00 | 29.004  |            0 |             1 |     16.3636    | 26845.8       |
| 2020-04-13 00:00:00 | 2020-04-13 00:00:00 | 29.0382 |            0 |             1 |     16.3978    | 26862.2       |
| 2020-04-20 00:00:00 | 2020-04-20 00:00:00 | 29.6113 |            0 |             1 |     16.9708    | 26879.1       |
| 2020-04-27 00:00:00 | 2020-04-27 00:00:00 | 30.6633 |            0 |             1 |     18.0229    | 26897.2       |
| 2020-05-04 00:00:00 | 2020-05-04 00:00:00 | 33.1694 |            0 |             1 |     20.529     | 26917.7       |
| 2020-05-11 00:00:00 | 2020-05-11 00:00:00 | 30.7831 |            0 |             1 |     18.1426    | 26935.8       |
| 2020-05-18 00:00:00 | 2020-05-18 00:00:00 | 32.9128 |            0 |             1 |     20.2724    | 26956.1       |
| 2020-05-25 00:00:00 | 2020-05-25 00:00:00 | 33.1523 |            0 |             1 |     20.5119    | 26976.6       |
| 2020-06-01 00:00:00 | 2020-06-01 00:00:00 | 38.3527 |            0 |             1 |     25.7122    | 27002.3       |
| 2020-06-08 00:00:00 | 2020-06-08 00:00:00 | 34.059  |            0 |             1 |     21.4185    | 27023.7       |
| 2020-06-15 00:00:00 | 2020-06-15 00:00:00 | 33.8451 |            0 |             1 |     21.2047    | 27044.9       |
| 2020-06-22 00:00:00 | 2020-06-22 00:00:00 | 31.2279 |            0 |             1 |     18.5874    | 27063.5       |
| 2020-06-29 00:00:00 | 2020-06-29 00:00:00 | 32.3473 |            0 |             1 |     19.7069    | 27083.2       |
| 2020-07-06 00:00:00 | 2020-07-06 00:00:00 | 30.788  |            0 |             1 |     18.1476    | 27101.4       |
| 2020-07-13 00:00:00 | 2020-07-13 00:00:00 | 31.7842 |            0 |             1 |     19.1438    | 27120.5       |
| 2020-07-20 00:00:00 | 2020-07-20 00:00:00 | 32.4946 |            0 |             1 |     19.8541    | 27140.4       |
| 2020-07-27 00:00:00 | 2020-07-27 00:00:00 | 31.2125 |            0 |             1 |     18.572     | 27159         |
| 2020-08-03 00:00:00 | 2020-08-03 00:00:00 | 32.2087 |            0 |             1 |     19.5683    | 27178.5       |
| 2020-08-10 00:00:00 | 2020-08-10 00:00:00 | 33.0837 |            0 |             1 |     20.4432    | 27199         |
| 2020-08-17 00:00:00 | 2020-08-17 00:00:00 | 31.2125 |            0 |             1 |     18.572     | 27217.5       |
| 2020-08-24 00:00:00 | 2020-08-24 00:00:00 | 31.5677 |            0 |             1 |     18.9272    | 27236.5       |
| 2020-08-31 00:00:00 | 2020-08-31 00:00:00 | 30.2076 |            0 |             1 |     17.5671    | 27254         |
| 2020-09-07 00:00:00 | 2020-09-07 00:00:00 | 28.2584 |            0 |             1 |     15.618     | 27269.7       |
| 2020-09-14 00:00:00 | 2020-09-14 00:00:00 | 29.1161 |            0 |             1 |     16.4756    | 27286.1       |
| 2020-09-21 00:00:00 | 2020-09-21 00:00:00 | 26.1447 |            0 |             1 |     13.5042    | 27299.6       |
| 2020-09-28 00:00:00 | 2020-09-28 00:00:00 | 25.8087 |            0 |             1 |     13.1683    | 27312.8       |
| 2020-10-05 00:00:00 | 2020-10-05 00:00:00 | 27.1119 |            0 |             1 |     14.4715    | 27327.3       |
| 2020-10-12 00:00:00 | 2020-10-12 00:00:00 | 26.5836 |            0 |             1 |     13.9432    | 27341.2       |
| 2020-10-19 00:00:00 | 2020-10-19 00:00:00 | 26.7597 |            0 |             1 |     14.1193    | 27355.3       |
| 2020-10-26 00:00:00 | 2020-10-26 00:00:00 | 25.2892 |            0 |             1 |     12.6488    | 27368         |
| 2020-11-02 00:00:00 | 2020-11-02 00:00:00 | 25.4741 |            0 |             1 |     12.8337    | 27380.8       |
| 2020-11-09 00:00:00 | 2020-11-09 00:00:00 | 29.8328 |            0 |             1 |     17.1924    | 27398         |
| 2020-11-16 00:00:00 | 2020-11-16 00:00:00 | 31.5323 |            0 |             1 |     18.8918    | 27416.9       |
| 2020-11-23 00:00:00 | 2020-11-23 00:00:00 | 34.262  |            0 |             1 |     21.6215    | 27438.5       |
| 2020-11-30 00:00:00 | 2020-11-30 00:00:00 | 35.7765 |            0 |             1 |     23.136     | 27461.7       |
